id,term,context,title,agency,classification,explanation
347,minority,"ino sexual and gender minorities (sgm) are the fastest growing ethnic group of sgm in the u.s. cardiovascular disease (cvd) is a leading cause of morbidity and mortality among hispanic/latinos. sgm inequities in cardiovascular disease (cvd) risk have been identified as early as young adulthood; and minority stress has been identified as a potential moderator. yet, small numbers of ethnic minority participants in sgm studies have precluded examination of the intersections of sexual orientation, gender identity, and ethnicity. we propose a cost-effective ancillary study that will leverage existing data ",Cardiovascular Health of Sexual and Gender Minorities in the Hispanic Community Health Study/Study of Latinos (SGM HCHS/SOL),NIH,POLITICAL,"The term 'minority' is used in the context of social identity and disparities in health outcomes among specific groups, aligning with a political understanding of minority groups as those facing systemic disadvantages.
"
348,minority," as lgbtq+ in an agricultural community project summary/abstract rates of sexually transmitted infections (stis) in california have reached epidemic levels that exceed national rates. half of these infections occur among youth ages 15–24, and rates are disproportionately higher in sexual and gender minority (sgm) adolescents and young adults (aya). latine sgm aya have been shown to have worse mental, physical, and sexual health outcomes than non-sgm aya and have experiences of discrimination including racism and homophobia. yet, research is lacking on the experiences of latine sgm aya who reside in ru",Social influences on sexual health among Latinx adolescents and emerging adults who identify as LGBTQ+ in an agricultural community,NIH,POLITICAL,"The term ""sexual and gender minority (sgm)"" is used in the context of health disparities and discrimination experienced by a specific population group (Latinx LGBTQ+ adolescents and emerging adults). This relates to social identities and power dynamics, indicating a political context.
"
349,minority,"textual factors, design, effectiveness evaluation, empowerment, equity  diversity  and inclusion, evidence base, expectation, experience, gender equity, implicit bias, improved, innovation, medical schools, meetings, mid-career faculty, peer, peer coaching, programs, public health relevance, racial minority, recruit, science  technology  engineering  mathematics  and medicine, success, synergism, tenure track, virtual",The Medical District UTSW-D FIRST Program,NIH,POLITICAL,"The term 'racial minority' appears in a list of terms related to equity, diversity, and inclusion efforts within an institutional context, suggesting a focus on social and political considerations related to representation and opportunity.
"
350,minority,"virus vaccine, human papilloma virus-related malignant neoplasm, human papillomavirus, human papilloma virus infection, immunity, immunization, immunization programs, individual, individual differences, intention, intervention, knowledge, literature, malignant neoplasm of penis, mediating, methods, minority, modeling, not hispanic or latino, online systems, persons, pilot projects, population, positioning attribute, predisposition, prevention, prevention approach, public health, randomized, reader, recommendation, research, safety, schools, science, self efficacy, specific qualifier value, surveys, su",Promoting HPV Vaccination among Young Adults in Texas,NIH,POLITICAL,"The grant focuses on HPV vaccination, and the mention of ""not hispanic or latino"" alongside ""minority"" suggests the term is being used to identify specific demographic groups who may experience disparities in healthcare access or vaccination rates, which is a social and political consideration.
"
351,minority,"e by integrating a cohort model of faculty hires committed to diversity and inclusive excellence. the university of texas at el paso [utep] proposes the utep first program as a framework to address the shortage of diverse research scientists who focus on hispanic health disparities [hhd]. utep is a minority/hispanic-serving institution that is a focal point for education and biomedical research for people living on the united states-mexico border. the cornerstone is the operationalization of strategic diversity, equity and inclusion [dei] initiatives that will provide an integrative theme for addressi",UTEP FIRST: United Toward Equity and Progress: Faculty Institutional Recruitment for Sustainable Transformation,NIH,POLITICAL,"The term 'minority' is used to describe the demographic UTEP serves and its status as a Hispanic-Serving Institution, indicating a focus on social equity and representation.
"
352,minority,"usive excellence in neuroscience and data science overall summary/abstract the national institutes of health (nih) have indicated a clear commitment to diversifying the national biomedical workforce. yet, the recruitment, advancement, and retention of historically disadvantaged and underrepresented minority (urm) faculty remains a significant problem within academia. the nih faculty institutional recruitment for sustainable transformation (first) initiative aims to transform institutional culture by developing communities of biomedical researchers and supporting institutions that are committed to incr",UNM FIRST: Promoting Inclusive Excellence in Neuroscience and Data Science,NIH,POLITICAL,"The term ""minority"" is used in the context of diversifying the biomedical workforce and addressing the underrepresentation of historically disadvantaged faculty within academia, which are social and political issues related to equity and inclusion. The NIH's focus on transforming institutional culture further reinforces the political dimension.
"
353,minority,"sed practice, faculty, fostering, funding, gender, goals, grant, health, health sciences, individual, infrastructure, institution, institutionalization, interdisciplinary study, intervention, interview, investments, journals, leadership, literature, medicine, mentors, mentorship, methods, michigan, minority, minority groups, mission, modeling, outcome, outcome and process assessment, policies, positioning attribute, procedures, process, productivity, program development, publishing, race, records, research, research institute, research personnel, resources, scholarship, schools, science, services, sex",Michigan Program for Advancing Cultural Transformation (M-PACT) in Biomedical and Health Sciences,NIH,POLITICAL,"The terms ""minority"" and ""minority groups"" appear alongside terms like ""race,"" ""gender,"" and ""cultural transformation,"" indicating a focus on social and demographic categories within the context of diversity and inclusion initiatives, which is a political usage.
"
354,minority,"monitor, neurosciences, postdoctoral fellow, procedures, process, productivity, qualifying, readiness, research, research personnel, resources, scholars program, schools, science, series, services, teacher professional development, technology, textiles, training, training programs, underrepresented minority, underrepresented populations, underrepresented students, united states national institutes of health, universities, vision, work, career, cohort, design, experience, faculty mentor, medical schools, member, professor, programs, recruit, role model, skills, suburb, success, tenure track, undergradu",University of Maryland FIRST Program,NIH,POLITICAL,"The terms ""underrepresented minority"", ""underrepresented populations"", and ""underrepresented students"" indicate a focus on social equity and demographic representation, which aligns with a political context.
"
355,minority,"monitor, neurosciences, postdoctoral fellow, procedures, process, productivity, qualifying, readiness, research, research personnel, resources, scholars program, schools, science, series, services, teacher professional development, technology, textiles, training, training programs, underrepresented minority, underrepresented populations, underrepresented students, united states national institutes of health, universities, vision, work, career, cohort, design, experience, faculty mentor, medical schools, member, professor, programs, recruit, role model, skills, suburb, success, tenure track, undergradu",University of Maryland FIRST Program,NIH,POLITICAL,"The terms ""underrepresented minority,"" ""underrepresented populations,"" and ""underrepresented students"" strongly indicate a focus on social equity and diversity, aligning with a political context.
"
356,minority,"ients, population, preventive care, primary care, race, randomized  controlled trials, recommendation, research, series, spanish/english, system, technology, time, vaccinated, vaccination, vaccines, variant, visit, work, aged, animation, cancer health disparity, chatbot, design, empowerment, ethnic minority, global health, health literacy, improved, innovative technologies, intervention participants, low health literacy, malignant mouth neoplasm, minority patient, motivational enhancement therapy, non-verbal, premalignant, primary outcome, racial disparity, racial minority, recruit, response, safety n",Conversational Agents to Improve HPV Vaccine Acceptance in Primary Care,NIH,POLITICAL,"The terms ""ethnic minority"", ""minority patient"", and ""racial minority"" are used in the context of health disparities, which is a socio-political issue. They refer to groups defined by race and ethnicity that experience disproportionate health burdens.
"
357,minority,"as: addiction science, environmental health, and obesity/physical activity/nutrition. to promote a culture of inclusive excellence, the sdsu fuerte leadership aims to support the success of the faculty cohort by removing barriers of isolation and discrimination often experienced by underrepresented minority (urm) faculty and promoting significant, sustainable change within the university that will support and align multiple institutional goals — excel the growth in faculty diversity; establish an evidence-based faculty development plan to accelerate the faculty cohort’s research independence; facilita",SDSU FUERTE: Faculty United towards Excellence in Research and Transformational Engagement,NIH,POLITICAL,"The term 'minority' refers to underrepresented minority (URM) faculty, which is a classification based on social and political categories of identity and representation within an institution.
"
358,minority,"opment, ensure, environment, equity, evaluation, face, faculty, faculty recruitment, fostering, foundations, funding, goals, growth, health, heart, human, individual, institution, institutional racism, investments, leadership, learning, left, letters, malignant neoplasms, mentors, mentorship, mind, minority-serving institution, mission, modeling, neighborhoods, persons, policies, positioning attribute, process, records, research, research personnel, scholarship, schools, science, scientist, self efficacy, societies, structure, students, sum, system, teacher professional development, testing, time, tra",NURTURE: Northwestern University Recruitment to Transform Under-Representation and achieve Equity,NIH,POLITICAL,"The grant title and surrounding terms like ""under-representation,"" ""equity,"" ""institutional racism,"" and ""minority-serving institution"" clearly indicate a focus on social and political issues related to representation and equity, not a scientific or technical definition of minority.
"
359,minority,"ental health, mentors, mentorship, mission, modeling, physicians, protocols documentation, research, research personnel, resources, rewards, rural community, science, scientist, strategic planning, system, teacher professional development, testing, training, translational research, underrepresented minority, united states national institutes of health, universities, anti-racism, career, career development, clinical translation, cohort, college, community building, design, disorder prevention, diversity and inclusion, equity  diversity  and inclusion, ethnic diversity, faculty research, faculty support",Fostering Institutional Resources for Science Transformation: The FLORIDA-FIRST Health-Science Brigade,NIH,POLITICAL,"The term ""underrepresented minority"" is used in the context of diversity, equity, and inclusion initiatives within science and health professions, which is a social and political context.
"
360,minority,"ave been traditionally underserved, neglected, and/or mistreated by the academic and research enterprise. our collective work spans urban and rural settings, local, national and global contexts, and a variety of racial, ethnic, indigenous, immigrant, border, faith, disability, and sexual and gender minority communities. the c3 will play a critical role in ensuring nih’s investment maximizes its impact, providing community grantees the tools, resources, and network they need to conduct high-quality, impactful structural interventions in their communities, ensuring the successes and lessons learned from","Advancing Health Equity Through Innovative Community Capacity Building, Data Science & Delivering Community-Centered Structural Interventions & Outcomes: Drexel's ComPASS Coordinating Center (C3)",NIH,POLITICAL,"The term 'minority' is used in reference to ""racial, ethnic, indigenous, immigrant, border, faith, disability, and sexual and gender minority communities,"" which are all social, political, and identity-related groupings.
"
361,minority," engineering, climate, complex, data, development, environment, epidemiology, equity, evaluation, faculty, fostering, funding, future generations, health sciences, immunology, individual, infection, institution, institutional policy, institutionalization, interdisciplinary study, learning, mentors, minority, mission, modeling, monitor, positioning attribute, privatization, public health, research, stem career, science, system, systems biology, teacher professional development, testing, underrepresented populations, united states national institutes of health, universities, wages, career, career develo",Cornell FIRST,NIH,POLITICAL,"The terms ""equity"" and ""underrepresented populations"" in the context strongly suggest the use of ""minority"" refers to underrepresented groups in STEM, which is a socio-political context related to diversity and inclusion.
"
362,minority,"states national institutes of health, universities, writing, cardiovascular disorder risk, cardiovascular health, cis-female, cis-male, cisgender, clinical decision-making, cohort, community engagement, comorbidity, data warehouse, disease model, experience, follow-up, gender affirming care, gender minority, hormone therapy, implementation science, improved, indexing, male, meetings, mortality, multidisciplinary, novel, predictive modeling, prevent, programs, recruit, risk mitigation, risk prediction model, sex, sex assigned at birth, skills, statistics, success, symposium, transgender, transgender me",Building methods to assess and address cardiovascular health in transgender adults,NIH,POLITICAL,"The term ""gender minority"" is used within a context focused on transgender health and disparities, aligning with social and political discussions surrounding gender identity and minority status.
"
363,minority,"egies to contribute evidence-based recommendations for future large-scale studies with a substantial participant engagement component. all of us research program, area, child, childhood, communities, data, enrollment, evaluation, exclusion, feedback, future, genomics, infrastructure, mental health, minority, minority groups, parents, participant, personal satisfaction, phase, research, research personnel, resources, role, science, seminal, surveys, time, voice, work, aged, data access, design, evidence based guidelines, interest, marginalized population, member, patient engagement, precision medicine,",Engaging Diverse Stakeholders in Genomic/Precision Medicine Research: The All of Us Research Program Engagement Core,NIH,POLITICAL,"The terms ""minority"" and ""minority groups"" appear in a list alongside terms like ""marginalized population,"" ""communities,"" and ""exclusion,"" indicating a focus on social equity and representation, which aligns with a political usage of the term.
"
364,minority,"pridenet for the all of us research program the all of us research program has an explicit goal to enroll at least 1 million people from all communities to reflect the rich diversity of our nation. to truly engage our broad national diversity, a specific focus on sexual and gender minority (sgm) individuals is critical. engaging sgm people will help ensure equitable representation of the us population in all of us, biological heterogeneity for high-quality discovery science, and diverse input in all of us-based research via citizen-scientists and traditional researchers. our proposal",PRIDEnet for the All of Us Research Program,NIH,POLITICAL,"The term ""sexual and gender minority (sgm)"" is used in the context of diversity, representation, and equitable engagement, which are inherently social and political concepts. The goal is to ensure the research program reflects the nation's diversity and addresses potential biases in research participation.
"
365,minority,"ch personnel, resources, rural, rural health, substance use disorder, testing, transportation, trust, united states, united states national institutes of health, universities, work, behavioral health, care coordination, community burden, community organizations, cost, effective intervention, ethnic minority, ethnic minority population, experience, frontier, health care availability, health determinants, health disparity, health equity, health equity promotion, health inequalities, implementation strategy, improved, insight, low socioeconomic status, marginalization, member, racial minority population,",Proyecto Juntos,NIH,POLITICAL,"The terms ""ethnic minority,"" ""ethnic minority population,"" and ""racial minority population"" are used in the context of health disparities, health equity, marginalization, and low socioeconomic status. These are all social and political issues related to identity and access to resources.
"
366,minority,"ents, persons, phase, pilot projects, policies, policy maker, politics, population, preparation, privatization, process, qualifying, reduce health disparities, reporting, research, resources, series, socioeconomic status, supermarket, system, translational research, transportation, underrepresented minority, united states health resources and services administration, united states national institutes of health, universities, community organizations, cost, ethnic minority, experience, feeding, food insecurity, glycemic control, health care service utilization, health equity, health plan, high risk popu",Addressing Food Insecurity in Underserved Communities,NIH,POLITICAL,"The terms ""underrepresented minority"" and ""ethnic minority"" are used in the context of addressing health disparities and food insecurity in underserved communities, which are inherently social and political issues.
"
367,minority,"lopment, resource-limited setting, resources, services, shapes, social environment, societies, socioeconomic status, strategic planning, time, trauma, unemployment, united states national academy of sciences, violence, work, youth, child poverty, community engagement, cost, data hub, design, ethnic minority, health disparity, health equity, improved, innovation, intersectionality, lost earning, member, poor health outcome, population health, programs, rural area, scale up, service providers, social, social culture, social disparities, social health determinants, structural determinants, tool","Puerto Rico Collaborative Advancement of Research, Innovations, Best Practices and Equity for Children, Youth and Families (PR-CARIBE)",NIH,POLITICAL,"The term ""ethnic minority"" appears in a context strongly related to social disparities, health equity, and social determinants of health, which are all concepts heavily intertwined with social and political considerations related to ethnicity and inequality.
"
368,minority,"s of transportation. the aim of the project is to show that by providing access to transportation and support in navigating resources, riders will experience improvements in health and well-being. this project will focus on individuals with less privileged socioeconomic status and racial and ethnic minority groups in communities of persistent poverty and justice40-identified disadvantaged communities. advocate, budgets, caring, communities, electronics, health, health resources, individual, intervention, justice, michigan, personal satisfaction, poverty, preventive, reduce health disparities, research",Reducing Health Disparities through Enhanced Mobility Support and Access,NIH,POLITICAL,"The term ""minority"" is used in conjunction with ""racial and ethnic minority groups,"" ""communities of persistent poverty,"" and ""justice40-identified disadvantaged communities,"" indicating a focus on social equity and disparities, which falls under the political context.
"
369,minority,", health alliance, health policy, health services accessibility, health equity research, home visitation, incidence, infant, infant health, insurance coverage, intervention, intervention studies, laws, legal, low income, maternal health, maternal mortality, measures, medicaid, methodology, methods, minority, misinformation, mississippi, mothers, nurse practitioners, outcome, personal satisfaction, physicians, policies, policy developments, policy maker, poverty, predisposition, pregnancy, pregnancy in adolescence, public health, regulation, religious belief, reproductive health, research, resources, r",Partnership to Optimize Equity in Maternal and Infant Health,NIH,POLITICAL,"The context of maternal and infant health, equity, and keywords like ""low income,"" ""poverty,"" and ""policy"" strongly suggest that ""minority"" is used in a social, political, and/or identity context related to disparities in healthcare access and outcomes.
"
370,minority,"cer coalition, the only statewide coalition that aims to reduce the burden of cancer in arkansas, is uniquely positioned to execute a multilevel social-structural intervention that seeks to achieve transportation equity. map-it (mobilize, assess, plan, implement and track) and national institute on minority health and health disparities research framework will guide the community-led local coalition’s mixed-methods needs assessment that will inform the development and testing of a multilevel socio-structural intervention. our novel approach seeks to 1) change county-level transportation systems that r",Cancer in Your Community: Strategies to Reduce Cancer and Chronic Disease in the Arkansas Delta,NIH,POLITICAL,"The term 'minority' is used in the phrase ""National Institute on Minority Health and Health Disparities Research Framework,"" which refers to a recognized governmental institute focused on health disparities affecting specific populations, placing it within a social and political context related to health equity.
"
371,minority,"hout the continuum from poverty to financial security by (1) aligning and expanding three local employer-based innovations: access health (health coverage and sdoh impact), tri-share childcare (childcare), and wheels to work (transportation) 2) collaborating with place-based impact hubs that target minority and rural populations 3) providing individualized, trust-based upstream sdoh support, connecting vulnerable workers to public, private, and community resources to address self-prioritized health and employment needs. the ship will be structured as a wellness plan to allow the collection of longitud",Strengthening Community-Driven Safety-Net Interventions to Improve Health and Economic Equity,NIH,POLITICAL,"The term ""minority"" is used to identify specific populations targeted by the grant's interventions, indicating a social and demographic categorization within the context of equity and access to resources.
"
372,minority,resilient hiv implementation science with sexual and gender minority youths using evidence (rise) clinical research center project summary sexual and gender minority (young men who have sex with men [ymsm] and young transgender women [ytw]) youths (ages 15-24 years) at risk of and living with hiv are poorly represented in international implementation science (is) re,Resilient HIV Implementation Science with Sexual and Gender Minority Youths using Evidence (RISE) Clinical Research Center,NIH,POLITICAL,"The term 'minority' is used to refer to a specific population group (sexual and gender minority youths) who face social and political challenges, particularly in the context of HIV risk and access to healthcare. This indicates a usage concerned with social identity and disparities.
"
373,minority,resilient hiv implementation science with sexual and gender minority youths using evidence (rise) clinical research center project summary sexual and gender minority (young men who have sex with men [ymsm] and young transgender women [ytw]) youths (ages 15-24 years) at risk of and living with hiv are poorly represented in international implementation science (is) re,Resilient HIV Implementation Science with Sexual and Gender Minority Youths using Evidence (RISE) Clinical Research Center,NIH,POLITICAL,"The term 'minority' refers to sexual and gender minority youths, highlighting a specific social and identity group facing health disparities. This aligns with a social, political, or identity context rather than a purely technical/scientific one.
"
374,minority," community building, community engaged approach, community engagement, data harmonization, data management, data quality, design, dissemination strategy, experience, health care settings, health equity, health equity promotion, implementation intervention, implicit bias, learning community, member, minority health, multidisciplinary, participant retention, peer, programs, research data dissemination, social, social health determinants, success",Southeast Center for Health Achievement and Growth in Equity (SEACHANGE) Hub,NIH,POLITICAL,"""Minority health"" is related to health disparities and inequities faced by specific social groups, framing it within a social and political context.
"
375,minority,"ommunity engagement, community led intervention, community organizations, community partnership, data harmonization, data infrastructure, empowerment, experience, food environment, health care availability, health care service, health disparity, health equity, health inequalities, innovation, lens, minority communities, multidisciplinary, next generation, nutrition, programs, research data dissemination, research study, research to practice, science and society, social, social health determinants, socioeconomics, stem, structural determinants, support network",Partners in Research: Building capacity for community-driven research to advance health equity,NIH,POLITICAL,"The context includes terms like ""health equity,"" ""health disparity,"" ""social health determinants,"" and ""socioeconomics,"" indicating a focus on social and political aspects of health related to specific populations often defined by their minority status.
"
376,minority,"compass health equity research hub at umb abstract despite decades of concerted efforts to eliminate health disparities experienced by minority racial and ethnic groups and other underserved populations, there remains a critical need to advance heath equity in the united states. the proposed health equity research hub at the university of maryland baltimore (umb) will serve as a centralized research resource for assigned chesis who are con",ComPASS Health Equity Research Hub at UMB,NIH,POLITICAL,"The term 'minority' is used in the context of 'minority racial and ethnic groups' who experience health disparities, indicating a social and political dimension related to equity and underserved populations.
"
377,minority,"compass health equity research hub at umb abstract despite decades of concerted efforts to eliminate health disparities experienced by minority racial and ethnic groups and other underserved populations, there remains a critical need to advance heath equity in the united states. the proposed health equity research hub at the university of maryland baltimore (umb) will serve as a centralized research resource for assigned chesis who are con",ComPASS Health Equity Research Hub at UMB,NIH,POLITICAL,"The term 'minority' is used in the context of racial and ethnic groups experiencing health disparities, which is a social and political issue related to equity and underserved populations.
"
378,minority,", educational workshop, ensure, epidemiologist, epidemiology, equity, evaluation, funding, health, health services, health equity research, individual, inequity, institution, international, intervention, jordan, knowledge, lead, leadership, measurable, medical education, mental health, methodology, minority groups, mission, monitor, outcome, patients, personal satisfaction, physicians, policies, politics, population surveillance, positioning attribute, prevention research, public policy, quasi-experiment, race, reproducibility, research, research activity, research design, research methodology, resear",The SHHare Community Project: The Shared Hub for Health Action Research and Equity in Community-led Interventions,NIH,POLITICAL,"The surrounding terms such as ""equity,"" ""inequity,"" ""race,"" and ""health equity research"" strongly suggest a social and political context related to disparities and equality among different population groups.
"
379,minority,"y, university of california, berkeley, and amherst college. curs will provide extensive training in basic science research, and enhance the likelihood that the students will achieve a career in science by pursuing an advanced degree (m.d. and/or ph.d.). to expand opportunities for under-represented minority undergraduate students to participate in high quality, focused and sustained research experiences in the cardiovascular sciences the pi, dr. andrew marks, department chair of physiology and cellular biophysics and founder of columbia university's spurs program is applying for resources to start a p",Training in Cardiovascular Sciences for Under Represented Students,NIH,POLITICAL,"The term ""under-represented minority undergraduate students"" refers to a social category related to disparities in opportunity and representation, which falls under a political context.
"
380,minority," human resources, institution, manuscripts, medical students, mentors, monitor, national heart  lung  and blood institute, participant, physicians, reporting, research, research priority, research project grants, series, students, suggestion, surgeon, surveys, techniques, training, underrepresented minority, united states national institutes of health, universities, wages, writing, college, experience, faculty mentor, interest, member, programs, recruit, research faculty, response, responsible research conduct, stem cell biology, summer research, tool, web platform, web portal",Short Term Training Grant,NIH,POLITICAL,"The term ""underrepresented minority"" is used in the context of human resources, recruitment, and training programs, indicating a focus on social equity and diversity, which aligns with a political context.
"
381,minority,"d free time and communal meals to allow for informal networking with leaders in the field. functioning of the immune system and disease susceptibility and trajectory. through intentional consideration of representation and inclusion, the 2025 grc/grs will promote the involvement of underrepresented minority individuals at all levels of the meeting. requested funds will provide partial registration and travel support for invited domestic and international discussion leaders and speakers as well as for trainees and early-stage investigators. our hope is that this conference will contribute to the growth",2025 Sex Differences in Immunity Gordon Research Conference and Gordon Research Seminar,NIH,POLITICAL,"The phrase ""underrepresented minority individuals"" indicates a concern for social and political representation and inclusion within the scientific community, rather than a scientific usage of the term.
"
382,minority,", ethnic origin, face, focus groups, frequencies, funding, future, gays, hiv, hiv diagnosis, hiv/std, health, health personnel, health services accessibility, home, human immunodeficiency virus test, hybrids, incidence, intervention, interview, knowledge, leadership, maintenance, measures, methods, minority, outcome, ownership, participant, policy maker, population, prevalence, prevention program, preventive service, provider, race, randomized  controlled trials, reach  effectiveness  adoption  implementation  and maintenance, reporting, risk assessment, rural, sti prevention, self administration, sel",Evaluating the effectiveness of a mobile HIV prevention app to increase HIV and STI testing and PrEP initiation among rural men who have sex with men,NIH,POLITICAL,"The term 'minority' is listed alongside terms such as 'race', 'ethnic origin', and 'gays', suggesting it refers to a demographic group that experiences marginalization or underrepresentation, a context that aligns with social and political dimensions.
"
383,minority,"rse network to support and build pathways for historically underrepresented students in quantitative-focused research areas within the all of us research program abstract the overarching objective of this proposal is to increase the quantitative and data management  capabilities of underrepresented minority (urm) undergraduate and graduate students,  postdoctoral fellows, and faculty by providing quantitative research methods training and handson analysis and programming experience with the all of us researcher workbench. our team has  extensive experience in engaging and training urm researchers to ",Building a Diverse Network to Support and Build Pathways for Historically Underrepresented Students in Quantitative-Focused Research Areas Within the All of Us Research Program,NIH,POLITICAL,"The term 'minority' is used in the context of 'underrepresented minority (URM)' and aims to address historical disparities and promote diversity within a specific research program. This relates to social equity and identity-based representation, making it a political usage.
"
384,minority,"financial support, fostering, glean, goals, health, health disparities research, housing, imprisonment, incidence, individual, intervention, interview, investigation, justice, knowledge, latinx, legal, life, low income, marketing, measures, mental health, methodology, methods, national institute on minority health and health disparities, occupational, occupations, outcome, parents, personal satisfaction, persons, play, policies, process, recording of previous events, recovery, regulation, research, role, secure, self efficacy, services, shapes, social network, societies, standardization, stigmatizatio",Recovery Finance: Financial health and mental health after incarceration,NIH,POLITICAL,"The phrase ""National Institute on Minority Health and Health Disparities"" strongly suggests a focus on health disparities experienced by specific social/political minority groups.
"
385,minority,"se primarily undergraduate institution located in the largest population center in alaska. approximately 90% of students are from alaska and 50% of the incoming students are from anchorage, which includes the most diverse census tract in the us. approximately 34% of the student body is comprised of minority students with 5% of the student body being alaska natives. in fact, 62% of the students graduating from the target majors over the last 7 years were from minoritized racial/ethnic or other underrepresented groups. the proposed program will support 4 junior and 4 senior students each year after the ","U-RISE at University of Alaska Anchorage (""Biomed U-RISE"")",NIH,POLITICAL,"The term 'minority' is used to describe racial/ethnic or other underrepresented groups within the student body, which is a social and political context.
"
386,minority,"u-rise at st. mary's university project summary/abstract st. mary’s university is a hispanic-serving institution in san antonio, tx, with a long history of successfully preparing underrepresented minority students to enter professional schools. for nearly 40 years, st. mary’s has been committed to training the next generation of biomedical scientists through the marc u*star program. to continue and extend our 40-year efforts to train the next generation of biomedical scientists, the urise program at",U-RISE at St. Mary's University,NIH,POLITICAL,"The term ""underrepresented minority students"" is used in a context describing a specific group of students based on social and demographic factors, aiming to address historical disparities in representation within professional schools. This aligns with the social and political aspects of addressing inequality.
"
387,minority,"programs in the biomedical sciences, just like our previous commitment to nigms training programs for the past 33 years. the administrative staff of our u- rise is made of one pi who is a former marc director, one co-pi (a current rise program coordinator), and a student coordinator; all three from minority backgrounds. in addition, we have a highly motivated group of research mentors and a committed institutional administrative staff who endorse the mission of this prestigious nigms program in its entirety. sjsu is a public, pui hispanic serving institution, with a large pool of underrepresented stud",U-RISE Program at San Jose State University,NIH,POLITICAL,"The term 'minority' is used to describe the backgrounds of the administrative staff, indicating a social or demographic group affiliation, which falls under a political/identity context, especially within the framework of diversity and inclusion initiatives often associated with grant programs like U-RISE.
"
388,minority,"nation, environment, ethics, funding, funding mechanisms, graduate degree, grant, institutionalization, new york, publications, research, research personnel, research training, stem field, science, services, social mobility, students, talents, training, training and infrastructure, underrepresented minority, united states national institutes of health, universities, career, college, equity  diversity  and inclusion, ethnic diversity, faculty mentor, graduate school, programs, success, undergraduate research, undergraduate student","U-RISE at Queens College, CUNY",NIH,POLITICAL,"The term ""underrepresented minority"" in the context of a grant focusing on equity, diversity, and inclusion within STEM fields strongly suggests a focus on addressing social and political disparities in representation within those fields.
"
389,minority,"ducational workshop, enrollment, funding, goals, graduation rates, grant, hispanic, mentors, mission, nature, population, records, reproducibility, research, research activity, research institute, research personnel, research training, science, source, students, thinking, training, underrepresented minority, united states national institutes of health, universities, work, career, career development, college, design, experience, faculty mentor, hands on research, laboratory experience, matriculation, programs, recruit, research facility, skills, stem, summer internship, undergraduate student",U-RISE at Nova Southeastern University,NIH,POLITICAL,"The term ""underrepresented minority"" is used in the context of educational programs, recruitment, and career development within STEM fields, suggesting a focus on addressing disparities in representation. This aligns with a social and political understanding of minority groups.
"
390,minority,"ducational workshop, enrollment, funding, goals, graduation rates, grant, hispanic, mentors, mission, nature, population, records, reproducibility, research, research activity, research institute, research personnel, research training, science, source, students, thinking, training, underrepresented minority, united states national institutes of health, universities, work, career, career development, college, design, experience, faculty mentor, hands on research, laboratory experience, matriculation, programs, recruit, research facility, skills, stem, summer internship, undergraduate student",U-RISE at Nova Southeastern University,NIH,POLITICAL,"The term ""underrepresented minority"" is used in the context of educational programs and research training, aiming to address disparities in STEM fields. This suggests a focus on social and political categories that experience systemic disadvantages in these areas.
"
391,minority,"ducational workshop, enrollment, funding, goals, graduation rates, grant, hispanic, mentors, mission, nature, population, records, reproducibility, research, research activity, research institute, research personnel, research training, science, source, students, thinking, training, underrepresented minority, united states national institutes of health, universities, work, career, career development, college, design, experience, faculty mentor, hands on research, laboratory experience, matriculation, programs, recruit, research facility, skills, stem, summer internship, undergraduate student",U-RISE at Nova Southeastern University,NIH,POLITICAL,"The term ""underrepresented minority"" is used in the context of educational programs and research training, which often relates to addressing disparities and promoting diversity in STEM fields, indicating a social and political dimension.
"
392,minority,"ation and research training abstract the new mexico academic science education and research training (asert) institutional research and career development award (iracda) consortium recruits, trains, and develops a diverse cadre of postdoctoral scholars. the university of new mexico – a hispanic and minority serving institution (msi) – serves as the lead research-intensive institution in partnership with three accredited, teaching intensive, msis – central new mexico college, southwestern indian polytechnic institute and new mexico state university. the asert program offers rigorous, interdisciplinary ",Academic Science Education and Research Training,NIH,POLITICAL,"The term ""minority serving institution"" refers to institutions that serve a significant population of minority students, a definition rooted in social and political considerations related to access and equity in education.
"
393,minority,"n, exclusion, failure, foundations, future, gene expression, genes, genetic, genetic determinism, genetic polymorphism, goals, harm reduction, health, healthcare, heritability, individual, infrastructure, institution, knowledge, label, latino, latino population, life style, link, mexican americans, minority groups, molecular genetics, outcome, participant, patients, pattern, pharmaceutical preparations, pharmacogenetics, pharmacogenomics, pharmacotherapy, phenotype, population, population heterogeneity, proxy, puerto rican, quantitative trait loci, race, recommendation, reporting, research, resources,",Genetic and social determinants of pharmacological health outcomes in ancestrally diverse populations,NIH,POLITICAL,"The presence of terms like ""race,"" ""Latino,"" ""Mexican Americans,"" ""Puerto Rican,"" and ""population heterogeneity"" alongside ""minority groups"" strongly suggests a focus on social and political identity within a population context, rather than a purely technical scientific usage.
"
394,minority,", modeling, names, nature, physics, preparation, reproducibility, research, resources, scholars program, series, students, support system, training, underrepresented students, united states national institutes of health, universities, writing, academic preparation, career, disabled students, ethnic minority, experience, graduate school, living-learning community, matriculation, physical conditioning, programs, racial minority, resilience, social integration, socioeconomics",U-RISE at the University of West Florida,NIH,POLITICAL,"The terms 'ethnic minority' and 'racial minority' are used in the context of underrepresented students and diversity initiatives within the grant, indicating a social and political focus on identity and representation.
"
