id,term,context,title,agency,classification,explanation
308,underrepresented," a barrier to the full inclusion and participation of women and faculty of color in stem. epistemic exclusion is the devaluation of certain types of scholarship that occurs when invisible biases in systems of evaluation are coupled with prejudice toward, and negative stereotypes about, historically underrepresented groups.  because faculty members' career outcomes (e.g., promotion, tenure, and turnover intentions) are determined by how well they meet evaluative standards, bias in systems of evaluation that disproportionately harm women and faculty of color may impede their retention and advancement in academi",Collaborative Research: ECR EIE DCL: The Development and Validation of a Scale to Assess Epistemic Exclusion in Minoritized and Non-Minoritized STEM Faculty,NSF,POLITICAL,"The term ""underrepresented groups"" is used in reference to historical biases, prejudice, and negative stereotypes against specific social groups (women and faculty of color), which falls under a social, political, or identity context.
"
309,underrepresented,"collaborative research: the agep california hispanic serving institutions (hsi) alliance to increase underrepresented minority faculty in stem this agep alliance brings together four hispanic serving institutions (hsis) in california (ca) with the specific goal of developing, implementing and testing a model for creating a more diverse stem faculty, which is broadly replicable across the nation in hsi institutions",Collaborative Research: The AGEP California Hispanic Serving Institutions (HSI) Alliance to Increase Underrepresented Minority Faculty in STEM,NSF,POLITICAL,"The term 'underrepresented' refers to minority faculty in STEM, which directly relates to social equity and diversity initiatives, indicating a political and social context.
"
310,underrepresented,"e in stem’s louis stokes alliances for minority participation program (lsamp), the division of undergraduate education’s improving undergraduate stem education (iuse), and the division of equity for excellence in stem’s eddie bernice johnson inclusion across the nation of communities of learners of underrepresented discoverers in engineering and science (includes).    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: Barriers and Solutions for Physics Graduate Students and Faculty with Disabilities in Training and Workplace Settings,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of diversity and inclusion initiatives, specifically mentioning programs aimed at increasing the participation of underrepresented groups in STEM fields. This aligns with a social and political focus on equity and representation.
"
311,underrepresented,"support women and under-represented minority members.  the project is unique in the way it builds upon prior research from advance grants. further, it gives greater insight into how stem associations can engage their leadership and members to increase the representation and advancement of women and underrepresented minorities in the rank of full professor.     the nsf advance program is designed to foster gender equity through a focus on the identification and elimination of organizational barriers that impede the full participation and advancement of diverse faculty in academic institutions. organizational b",ADVANCE Partnership: ImPACT IT: Increasing the Participation and Advancement of Women in Information Technology,NSF,POLITICAL,"The term 'underrepresented' refers to social groups (women and minorities) who are historically disadvantaged and lack proportional representation in STEM fields, particularly in academia. This points to issues of equity, diversity, and inclusion, making it a political/social context.
"
312,underrepresented,"collaborative research: recognition of gender stereotyping as a determinant of stereotype assimilation and contrast effects resulting from subtle bias exposure in stem women have been historically underrepresented in stem fields, and research evidence suggests that subtle gender bias occurs in many stem settings, especially those where women continue to be underrepresented. social psychological research has demonstrated the negative effects of perceived bias or becoming aware that one is the target of stereo",Collaborative Research: Recognition of Gender Stereotyping as a Determinant of Stereotype Assimilation and Contrast Effects Resulting from Subtle Bias Exposure in STEM,NSF,POLITICAL,"The term ""underrepresented"" is used in relation to women in STEM fields, highlighting a disparity and thus fitting into a social, political, or identity context related to equality and representation.
"
313,underrepresented,"tdoctoral research program (crest-prp) provides two years of support for research, training, and mentoring experiences for individual early career scientists at active crest centers. the goal of the crest-prp awards is to increase the stem workforce presence of individuals who are members of groups underrepresented in stem fields. crest-prp awards recognize investigators with significant potential and support their research experiences to broaden their perspectives, facilitate interdisciplinary interactions, and prepare crest-prp scholars for positions of leadership within the scientific community. the resear",CREST-PRP: Ecohydrology in the Anthropocene: Hydrometeorological Controls of Physical and Biogeochemical Processes in Chronically Stressed Ecosystems,NSF,POLITICAL,"The context explicitly states the goal is to ""increase the STEM workforce presence of individuals who are members of groups underrepresented in STEM fields."" This directly relates to social equity and representation within a specific field, making it a political usage.
"
314,underrepresented,"us in ways that will expand and enrich the diversity of its faculty in stem fields and beyond. through the aspire2 project, ut dallas will adapt and implement successful activities to foster a more inclusive campus climate, recruit more women in stem fields, (including women of color and women from underrepresented minority groups), and aid in the retention of all women faculty, in stem and across campus. the goal of the project is help ut dallas, a major research university, better reflect and represent the world in terms of gender and racial diversity. by doing so, ut dallas can better serve its community, ","Adaptation: Adapting Successful Practices to foster an Inclusive, Respectful, and Equitable Environment (ASPIRE2)",NSF,POLITICAL,"The term 'underrepresented' is used in the context of fostering diversity and inclusion, specifically related to gender and racial diversity among faculty. This aligns with social and political goals related to equity and representation.
"
315,underrepresented,"itable environmental sciences with support from the improving undergraduate stem education: hispanic-serving institutions (hsi program), this track 3 hsi institutional transformation project (itp): center for equitable environmental sciences (cees), aims to improve retention of students from groups underrepresented in stem majors. both first-year and transfer students who share these identities disproportionately leave declared stem majors without a meaningful internship experience. maintaining students from diverse backgrounds in stem majors is a key step to building the next generation of environmental lead",HSI Institutional Transformation Project: Center for Equitable Environmental Sciences,NSF,POLITICAL,"The term ""underrepresented"" refers to groups who are statistically fewer in number within STEM majors, which has social and political implications regarding equity and access to opportunities. The context focuses on improving retention and building a diverse next generation of environmental leaders, indicating a concern for social equity.
"
316,underrepresented,"onnect with perceptions of classroom climate and sense of belonging for black students. while the country navigates an increasingly diverse stem workforce, it will continue to call on black professionals to provide critical services in numerous fields. however, black stem professionals are woefully underrepresented in the workforce. hbcus are uniquely equipped to answer the call as they are well-documented producers of black stem professionals. however, while research points out strong culturally supportive environments as a critical factor in their success, there is a need to explore the specific pedagogical",HBCU-UP Research Initiation Award - In Search of Continuity: Exploring the Role of Afroculturally Responsive Pedagogy in STEM Courses at HBCUs,NSF,POLITICAL,"The term ""underrepresented"" is used to describe the disparity in the representation of Black STEM professionals in the workforce, which is a matter of social equity and inclusion, aligning with a political context.
"
317,underrepresented,"arch careers. this collaborative research project brings together rice university, texas southern university and the university of houston, with the goal to develop, implement, study, evaluate, disseminate, sustain and potentially reproduce an agep alliance model to support and advance historically underrepresented minority (urm) stem doctoral candidates and postdoctoral researchers into faculty positions in data engineering and science (des) fields.  the project employs a three-pronged approach: professional development opportunities for faculty advisors and mentors; activities to address equity issues in in",The AGEP Data Engineering and Science Alliance Model: Training and Resources to Advance Minority Graduate Students and Postdoctoral Researchers into Faculty Careers,NSF,POLITICAL,"The term ""underrepresented minority (urm)"" refers to a social and political category used to address historical inequities and promote diversity.
"
318,underrepresented,"la-bridge: louisiana broadening resources for increasing diversity in graduate education the louis stokes alliances for minority participation (lsamp) program assists universities and colleges in diversifying the stem workforce through the development of highly competitive students from populations underrepresented in stem disciplines: african americans, hispanic americans, american indians, alaska natives, native hawaiians, and native pacific islanders. the goal of the lsamp bridge to the doctorate (bd) activity is to increase the quantity and quality of stem graduate students from underrepresented populatio","LSAMP BD: LSU BD 9 2022 Cohort, LA-BRIDGE: Louisiana Broadening Resources for Increasing Diversity in Graduate Education",NSF,POLITICAL,"The term 'underrepresented' refers to specific demographic groups (African Americans, Hispanic Americans, etc.) and their participation in STEM fields, which is inherently a social and political issue related to equity and inclusion. While the context is within a scientific field (STEM), the *reason* for addressing the representation is rooted in broader societal concerns about diversity and equal opportunity.
"
319,underrepresented," is to assist universities and colleges in diversifying the nation's science, technology, engineering, and mathematics (stem) workforce by increasing the number of stem baccalaureate and graduate degrees awarded to persons from lsamp populations. lsamp populations are defined as persons from groups underrepresented in the stem enterprise: blacks and african-americans, hispanic and latino americans, american indians, alaska natives, native hawaiians, and pacific islanders.    the alabama louis stokes alliance for minority participation (alsamp) consists of nine diverse institutions, including doctoral granting",Louis Stokes Renewal STEM Pathways and Research Alliance: Alabama LSAMP,NSF,POLITICAL,"The term 'underrepresented' is used to define specific demographic groups (Blacks and African-Americans, Hispanic and Latino Americans, etc.) who are historically disadvantaged and lack equitable representation in STEM fields. This is a social and political issue related to diversity and inclusion.
"
320,underrepresented,"m (ls-pac models) the louis stokes alliances for minority participation (lsamp) program assists universities and colleges in diversifying the science, technology, engineering and mathematics (stem) workforce through their efforts at significantly increasing the numbers of students from historically underrepresented minority populations (african-americans, hispanic americans, american indians or alaska natives, native hawaiians or other pacific islanders) to successfully complete high quality degree programs in stem.  louis stokes regional centers of excellence in broadening participation (lsrce) are designed ",Louis Stokes Regional Center of Excellence: Center for Promotion of Academic Careers through Motivational Opportunities to Develop Emerging Leaders in STEM (LS-PAC MODELS),NSF,POLITICAL,"The term ""underrepresented"" refers to specific minority populations (African-Americans, Hispanic Americans, American Indians or Alaska Natives, Native Hawaiians or Other Pacific Islanders) and their participation in STEM fields, which is directly related to social equity and political considerations.
"
321,underrepresented,"he disproportionate number of indigenous people who have being negatively impacted by climate change, the on-going covid-19 pandemic, and pollution on tribal lands demonstrate the urgent need for effective solutions. currently, there are limited institutional pathways for native americans and other underrepresented students to pursue environmental careers. the university of california at berkeley, university of arizona and american indian higher education consortium will work with over 20 partners to significantly broaden the opportunities for participation and the ecosystem of research and practice training ","NSF INCLUDES Alliance: Broadening Career Pathways in Food, Energy, and Water Systems with and within Native American Communities (Native FEWS Alliance)",NSF,POLITICAL,"The term 'underrepresented' refers to Native Americans and other students lacking access to environmental careers, highlighting a social and political issue of inequity in opportunity.
"
322,underrepresented," stokes new stem pathways and research alliance: urban massachusetts lsamp this urban massachusetts lsamp (um-lsamp) alliance aims to examine the impact of a geographically-distributed, digitally-connected mentoring network that is designed to create a sustainable model for retaining and supporting underrepresented and racially minoritized (urm) students in stem disciplines at seven public institutions in eastern massachusetts: three university of massachusetts four-year universities (boston, dartmouth, and lowell) and four regional community colleges (bristol, bunker hill, middlesex, and roxbury). through ou",Louis Stokes New STEM Pathways and Research Alliance: Urban Massachusetts LSAMP,NSF,POLITICAL,"The term ""underrepresented"" refers to racially minoritized (urm) students in STEM, which aligns with social and political discussions surrounding equity and representation in specific fields of study.
"
323,underrepresented,"nals.  regional conference institutions participating include:  howard university, johns hopkins university, morgan state university, university of maryland-baltimore county and university of virginia.  the specific aims of the conference are to: (1) increase awareness and discuss the barriers that underrepresented groups in stem disciplines face in the stem enterprise; (2) elucidate varied experiences that collectively contribute to increased identity, efficacy and persistence in the stem workforce; and, (3) create a collaborative interdisciplinary and multi-sectoral community for near-peer mentorship models",Conference: STEM Diversity Drivers,NSF,POLITICAL,"The term ""underrepresented groups"" refers to social categories that face systemic barriers in STEM, indicating a concern with equity and inclusion, which aligns with a political context focused on social justice and representation.
"
324,underrepresented,"m is to assist universities and colleges in diversifying the nation's science, technology, engineering, and mathematics (stem) workforce by increasing the number of stem baccalaureate and graduate degrees awarded to persons from lsamp populations lsamp populations are defined as persons from groups underrepresented in the stem enterprise: blacks and african-americans, hispanic and latino americans, american indians, alaska natives, native hawaiians, and pacific islanders.    the upstate louis stokes  alliance for minority participation (ulsamp) is led by syracuse university.  six partner institutions in new y",Louis Stokes Renewal STEM Pathways and Research Alliance:  New York State's Upstate LSAMP (ULSAMP),NSF,POLITICAL,"The term 'underrepresented' is used to define specific demographic groups (Blacks and African-Americans, Hispanic and Latino Americans, American Indians, Alaska Natives, Native Hawaiians, and Pacific Islanders) who are statistically less represented in STEM fields, which is a social and political issue related to equity and access.
"
325,underrepresented," stem identity, building community, and improving graduation rates through a multidisciplinary lower division curriculum with support from the improving undergraduate stem education: hispanic-serving institutions (hsi program), this track 1 project aims to increase retention and graduation rates of underrepresented stem majors through a novel multidisciplinary, multi-departmental, lower division curriculum and faculty training plan that includes current and future stem educators at hsi-serving, four- and two-year institutions. research shows that interventions that “root” students in a community and “grow” th","Establishing Roots to Grow STEMs: Affirming STEM identity, building community, and improving graduation rates through a multidisciplinary lower division curriculum",NSF,POLITICAL,"The term 'underrepresented' is used in the context of increasing retention and graduation rates of specific student populations in STEM, which aligns with broader social and political goals of equity and inclusion.
"
326,underrepresented,"students successfully completing high quality degree programs in science, technology, engineering and mathematics (stem)disciplines. particular emphasis is placed on transforming stem education through innovative recruitment and retention strategies and experiences in support of groups historically underrepresented in stem disciplines: black/african-americans, alaskan natives, american indians, hispanic/latinx americans, native hawaiians, and native pacific islanders. the bridge to the doctorate (bd) activity provides support for postbaccalaureate studies in stem programs leading to the stem doctoral degree. ",LSAMP BD: The University of Texas at El Paso - The University of Texas System LSAMP,NSF,POLITICAL,"The term 'underrepresented' is used in the context of specific racial and ethnic groups, which aligns with social and political discussions of diversity and inclusion in STEM fields.
"
327,underrepresented,"hnology, engineering and mathematics (stem) disciplines to diversify the stem workforce. particular emphasis is placed on transforming undergraduate stem education through innovative, evidence-based recruitment and retention strategies, and relevant educational experiences in support of populations underrepresented in stem disciplines: african americans, hispanic americans, american indians, alaska natives, native hawaiians, and native pacific islanders. these strategies facilitate the production of well-prepared students highly qualified and motivated to pursue graduate education or careers in stem.    for t",Louis Stokes Renewal STEM Pathways and Research Alliance: The Louis Stokes Mississippi Alliance for Minority Participation (LS-MAMP) STEM Pathway and Research Alliance,NSF,POLITICAL,"The term 'underrepresented' is used in the context of specific demographic groups (African Americans, Hispanic Americans, etc.) and workforce diversity, which are inherently social and political considerations, particularly in the context of STEM education and career pathways. The text is using the term to address systemic inequalities.
"
328,underrepresented,"conference: series on institutional change to support stem underrepresented faculty success systemic change in higher education is of critical and continuing national importance in efforts to promote the recruitment, retention, and advancement of stem faculty from all populations. higher education institutions, however, have been historically slow to change. built on centu",Conference: Series on Institutional Change to Support STEM Underrepresented Faculty Success,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of promoting the recruitment, retention, and advancement of STEM faculty from all populations, specifically addressing historical inequities in higher education. This falls under a social and political context, aiming for equitable representation within STEM fields.
"
329,underrepresented,"t lsamp 2021-2026 the louis stokes alliances for minority participation (lsamp) program assists universities and colleges in diversifying the science, technology, engineering and mathematics (stem) workforce through their efforts at significantly increasing the numbers of students from historically underrepresented minority populations to successfully complete high quality degree programs in stem.    over the next five years, the university of connecticut (uconn), lead institution for the northeast louis stokes alliance for minority participation (nelsamp), with partner institutions: northeastern university, ",Louis Stokes Renewal STEM Pathways and Research Alliance: Northeast LSAMP 2021-2026,NSF,POLITICAL,"The term 'underrepresented minority populations' refers to specific social groups that have historically faced barriers in STEM fields, indicating a social and political context related to equity and diversity.
"
330,underrepresented,"iance: inclusive graduate education network the inclusive graduate education network (igen) alliance is an nsf includes alliance involving a partnership of over 30 societies, institutions, organizations, corporations, and national laboratories poised to lead a paradigm shift in the participation of underrepresented racial and ethnic minority (urem) students attaining a phd in the physical sciences. participation by urem students in the physical sciences has never matched their representation in the population and the fraction of doctoral degrees earned by urem students is dramatically less than the fraction o",NSF INCLUDES Alliance: Inclusive Graduate Education Network,NSF,POLITICAL,"The term 'underrepresented' is used in the context of racial and ethnic minority students, highlighting issues of equity and inclusion in education, which are inherently social and political concerns.
"
331,underrepresented," infrastructure for data science education in hawai'i (including rural/ neighbor island locales) and the usapi. data products will inform policy and provide decision support for pacific-led environmental, economic, and social justice strategy. broader impacts include increasing the participation of underrepresented groups in data science. all-spice activities are expected to positively impact workforce development and employment pathways in data science for hawai’i and the usapi. as a result, the region will be strengthened by data-driven decision support capacity related to the sdgs, particularly in environm",Collaborative Research: NSF INCLUDES Alliance: Alliance Supporting Pacific Impact through Computational Excellence (ALL-SPICE),NSF,POLITICAL,"The text explicitly connects increasing participation of underrepresented groups to social justice strategy and workforce development. This aligns with a broader political goal of equitable representation and opportunity, rather than a purely technical or scientific application.
"
332,underrepresented,"port the production of scholarly research in stem broadening participation. particular emphasis is placed on transforming undergraduate stem education through innovative, evidence-based recruitment and retention strategies, and relevant educational experiences in support of racial and ethnic groups underrepresented in stem disciplines: blacks and african americans, hispanic and latino americans, american indians, alaska natives, native hawaiians, and native pacific islanders. these strategies facilitate the production of highly competitive students motivated to pursue graduate education or careers in stem. fo",LSAMP BD: Boise State University - Pacific Northwest LSAMP Graduate Fellows Program Cohort 2,NSF,POLITICAL,"The term 'underrepresented' is used to describe specific racial and ethnic groups, indicating a focus on social equity and representation, which aligns with a political context.
"
333,underrepresented,"thematics (stem) disciplines to diversify the stem workforce.  particular emphasis is placed on transforming undergraduate stem education through innovative, evidence-based recruitment and retention strategies, and relevant educational experiences in support of racial and ethnic groups historically underrepresented in stem disciplines: african americans, hispanic americans, american indians, alaska natives, native hawaiians, and native pacific islanders.  these strategies facilitate the production of well-prepared students highly-qualified and motivated to pursue graduate education or careers in stem.    for ",Louis Stokes STEM Pathways and Research Alliance: Garden State LSAMP,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of racial and ethnic groups and workforce diversity, which are matters of social equity and political concern.
"
334,underrepresented,"k for any educational institution for in-demand engineering skills, improve engagement and foundational engineering skills to underprepared students and increase collaborations between students and their communities.    in this project, marymount university hopes to 1) recruit students historically underrepresented in stem into a new engineering program and 2) develop, implement, and evaluate a year-long foundational engineering course using evidence-based pedagogical methods known to effectively meet the unique needs for increasing student success rates thus improving representation in the engineering workfo",PROJECT DREAM:  Diversity Recruited into Engineering through Advanced Making,NSF,POLITICAL,"The term ""underrepresented in STEM"" refers to a social and demographic issue related to equity and inclusion, which falls under a political context concerned with representation of different groups.
"
335,underrepresented,"ies the historically black colleges and universities undergraduate program (hbcu-up) through broadening participation research (bpr) in stem education projects supports the development, implementation, and study of new theory-driven models and innovations related to the participation and success of underrepresented groups in stem undergraduate education. it is expected that the award will further the faculty member's research capability, as well as improve the recruitment, retention, and success of underrepresented groups in stem education and the workforce. this project at albany state university seeks to ex",Broadening Participation Research Project: Genre Theory as a Catalyst for Broadening Underserved Students’ Participation in STEM Discourse Communities,NSF,POLITICAL,"The term 'underrepresented' refers to specific groups facing systemic barriers in STEM education and the workforce, implying a social and political context of inequality and the need for broadening participation.
"
336,underrepresented,"into the concerns of individuals living in the united states and provide recommendations for inclusive policies, laws, and regulations to protect individuals and the data collected by smart technology and their devices. this research at a historically black college or university allows minority and underrepresented undergraduate students to engage in and advance interdisciplinary research at local and national levels.      technical abstract: the project seeks to provide a comprehensive overview of the state of smart technology privacy studies and examine whether any disparities. specifically, the research te",Research Initiation Award: Investigating Disparities Among Smart Technology Privacy Studies,NSF,POLITICAL,"The term 'underrepresented' refers to minority undergraduate students at a Historically Black College or University, indicating a focus on social equity and representation, which aligns with a political context.
"
337,underrepresented,"o increase retention and graduation of stem majors through focused community engagement activities to enhance stem identity. as a women’s college serving primarily first-generation, low-income students, more than half women of color, alverno college will use this project to broaden participation of underrepresented minorities and women in stem, who lag in stem degree attainment and stem workforce participation. increasing racial/ethnic and gender diversity in stem is a recognized strategy to expand the stem workforce.      this project utilizes evidence that women and underserved students in stem are motivate",HSI Implementation & Evaluation Project: Alverno College STEM Community Impact Program (SCIP),NSF,POLITICAL,"The text discusses increasing racial/ethnic and gender diversity in STEM, which is a recognized political and social goal related to equity and inclusion. The phrase ""broaden participation of underrepresented minorities and women in stem"" directly connects the term to demographic groups and workforce representation, indicating a political context.
"
338,underrepresented,"nsf includes alliance: engineering plus (partnerships launching underrepresented students) the broader impact of this nsf includes alliance project is nationwide growth in the number of underrepresented minorities and women obtaining undergraduate and graduate engineering degrees. specifically, the project aims to achieve a national target of 100,000/30,000 (bs/ms-phd) degrees ",NSF INCLUDES Alliance: Engineering PLUS (Partnerships Launching Underrepresented Students),NSF,POLITICAL,"The term 'underrepresented' is used to describe minorities and women in the context of obtaining engineering degrees, which is a social and political issue related to equity and inclusion.
"
339,underrepresented,"iversifying the next generation of learners who will better understand the earth’s system and its changes in time. the specific objectives of this program are to: 1. train a diverse cohort of students from universities and colleges in atmospheric science research, primarily recruiting students from underrepresented groups in stem who are currently attending community colleges, four-year undergraduate institutions, native american-serving institutions and rural schools with otherwise limited research experience opportunities; 2. provide in-depth education to participating students in current areas of atmospher",REU Site: Climate and Atmospheric Science Research Experience in the Center for Climate and Aerosol Research at Portland State University,NSF,POLITICAL,"The term 'underrepresented' refers to specific social groups (e.g., those attending community colleges, Native American-serving institutions) that are statistically less represented in STEM fields, which is a matter of social equity and therefore a political context.
"
340,underrepresented,"isions can increase and build upon existing inequities leading to adverse consequences for minoritized populations. furthermore, the engineering profession is a field with a history of exclusion where people of color, people with disabilities, members of the lgbtq+ community, and white women remain underrepresented after years of effort to increase diversity. to address these concerns about engineering practice, we need to understand and then transform how new engineers form their attitudes and behaviors around social equity and inclusion in the workplace. engineering students learn about the ethical obligati",Collaborative Research: Research: Early-Career Engineers Experiences with Equity and Ethics as They Transition to Practice and Implications for Formation of Engineers,NSF,POLITICAL,"The term ""underrepresented"" refers to specific groups (people of color, people with disabilities, LGBTQ+ community, and white women) and their historical exclusion from the engineering profession, which is a matter of social equity and political concern rather than a purely scientific concept.
"
341,underrepresented,"nated through numerous professional networks that develop afterschool programming. ultimately, the deliverables from this project are likely to advance knowledge and practice regarding broadening participation in computing careers and career pathways among girls and women who have historically been underrepresented in these fields.     in this exploring theory and design principles project, the university of illinois chicago will develop theories and principles which illustrate how stakeholders can co-design afterschool programs that increase middle school girls’ interest in computing careers. these theories ",MyTurn: An Afterschool Social Robotics Program to Promote Interest in Computing Among Middle School Students,NSF,POLITICAL,"The phrase ""girls and women who have historically been underrepresented in these fields"" clearly indicates a discussion about social equity and historical disparities, aligning with a political context regarding representation.
"
342,underrepresented,collaborative research: the organizational climate challenge: promoting the retention of students from underrepresented groups in doctoral engineering programs the ongoing lack of diversity in the engineering doctoral workforce remains a significant problem with far-reaching implications for the us economy. the long-term vitality of the us workforce relies on the full range of engineering career pathways being avail,Collaborative Research: The Organizational Climate Challenge: Promoting the Retention of Students from Underrepresented Groups in Doctoral Engineering Programs,NSF,POLITICAL,"The text discusses the ""lack of diversity"" and its implications for the US economy and workforce. This frames ""underrepresented groups"" as a matter of social equity and access within a profession, aligning with a political context focused on identity and representation.
"
343,underrepresented," design thinking, making and math the project will develop and research an after-school program designed to engage rural, latinx youth in design thinking and math through making. making is a learner-centered environment where participants design, create, and develop projects. latinx individuals are underrepresented in the stem workforce. the project will engage latinx youth during the critical middle school years when young people make choices that affect their futures. the project will work with community members, after school staff, and youth as co-designers to develop and pilot the complete after school pr","Engaging Rural, Latinx Youth in an After School Program That Integrates Design Thinking, Making and Math",NSF,POLITICAL,"The term 'underrepresented' refers to the social and political issue of the lack of Latinx individuals in the STEM workforce.
"
344,underrepresented,"design effective and equitable professional learning for middle school computer science teachers providing computer science (cs) education to students prior to high school is critical for catalyzing their interest in cs and closing achievement and development gaps. however, the retention rate for underrepresented group participants in middle school cs teacher preparation programs is lower than that for their peers. the resulting lack of diversity in cs teachers contributes to students’ inequitable access to quality middle school cs education. in this four-year, design and development, teaching strand projec",Design Effective and Equitable Professional Learning for Middle School Computer Science Teachers,NSF,POLITICAL,"The term 'underrepresented' refers to specific social groups lacking proportional representation in a field (CS teacher preparation programs), which is a matter of social equity and diversity, hence a political context.
"
345,underrepresented,"ch will provide new insights on how to promote structural reasoning to increase stem equality from early on, and will help to develop educational materials for educators and parents. the project also directly addresses stem inequalities by including research training opportunities for students from underrepresented backgrounds in stem.     using cognitive and behavioral experimental methods with 5- to 8-year-old children, the present research is a systematic investigation of structural reasoning in childhood and its behavioral consequences. specifically, the research tests two approaches to promoting structur",Collaborative Research: SBP: Increasing Social Equality in STEM through Children's Structural Reasoning,NSF,POLITICAL,"The term ""underrepresented backgrounds in STEM"" refers to groups that are historically and systematically excluded from STEM fields due to social and political factors, aligning with a discussion of social equality.
"
346,underrepresented,"tor, and government. sprf awards involve two years of training under the sponsorship of established scientists and encourage postdoctoral fellows to perform independent research. nsf seeks to promote the participation of scientists from all segments of the scientific community, including those from underrepresented groups, in its research programs and activities; the postdoctoral period is considered to be an important level of professional development in attaining this goal. each postdoctoral fellow must address important scientific questions that advance their respective disciplinary fields. under the spons",Postdoctoral Fellowship: SPRF: Examining the Statistics of Children's Social World,NSF,POLITICAL,"The phrase ""scientists from all segments of the scientific community, including those from underrepresented groups"" clearly frames the term in the context of social equity and increasing participation, which aligns with a political or social goal rather than a purely scientific one.
"
347,underrepresented,"e nsf strategic goal is increasing the diversity of engineering as a field, to enhance the profession, increase opportunities for all demographics, and make better use of america’s human resources. however, years of effort have had limited success: women and ethnic minority students remain severely underrepresented, starting with undergraduate engineering programs at universities. most of the underrepresentation is due to chronic extremely low diversity in a few of the engineering disciplines (aerospace, mechanical, mining, electrical, and computer engineering in particular). in contrast, others (e.g. biomedi",Addressing Demographic Disparities in Students Choice of Engineering Disciplines (ADDS-CoED),NSF,POLITICAL,"The term 'underrepresented' is used in the context of demographic disparities and diversity in engineering, which are social and political issues related to equal opportunity and representation of different groups.
"
348,underrepresented," investment from both the private and public sectors in supporting the creation of academic open source program offices (ospos), cultivation of academic open source ecosystems, and cross-sector collaborations with industry and nonprofit. this project specifically engages undergraduate students from underrepresented groups who have completed foundational computing coursework but are still evaluating stem career prospects. a key outcome is for more hbcu graduates to have the skills, experience, and technical portfolio necessary to transition directly into open source roles; this means a workforce more reflectiv",Beginnings: An Experiential On-ramp to Strengthen and Diversify the Open Source Workforce,NSF,POLITICAL,"The term ""underrepresented groups"" is used in the context of diversifying the open source workforce and increasing representation of HBCU graduates, which relates to social equity and identity within STEM fields.
"
349,underrepresented,"ies in stem fields that begin to emerge in the early childhood years. the overarching goal of the project is to identify cultural strengths that support early science learning opportunities among spanish-speaking children from immigrant latin american communities, a population that is traditionally underrepresented in stem educational and career pursuits. building on a growing interest in the ways stories can promote early engagement in and understanding of science, this project will investigate the role of oral and written stories as culturally relevant and potentially powerful tools for making scientific id",Collaborative Research: Latinx Families' Talk about Science in Stories with Young Children,NSF,POLITICAL,"The term 'underrepresented' refers to a social group (Latinx/Spanish-speaking children from immigrant communities) lacking proportional representation in STEM education and careers, highlighting a disparity related to social and demographic factors.
"
350,underrepresented,"w york university, northwestern university, and the university of pennsylvania form the critical stem faculty alliance (c-stem).  leveraging their combined strengths, they aim to develop an infrastructural technology system that provides more opportunities and lowers systemic risks for historically underrepresented groups. c-stem will examine college and university functions, to understand how to train effective technology researchers and teachers from these groups. nsf emphasizes creating opportunities everywhere. accordingly, c-stem seeks to help new researchers from underrepresented backgrounds build stron",Collaborative Research: AGEP ACA: Critical STEM Faculty Alliance (C-STEM Alliance),NSF,POLITICAL,"The term 'underrepresented' refers to historically underrepresented groups and building opportunities, which relates to social equity and inclusion efforts, making it a political context.
"
351,underrepresented,"g interactions in engineering to spark their children’s interest in this field. findings will be disseminated widely via professional conferences, networks, and journals in educational research. ultimately, this project is likely to broaden participation in engineering among black people who remain underrepresented in engineering pathways and careers. this integrating research and practice project is funded by the advancing informal stem learning (aisl) program, which seeks to advance new approaches to, and evidence-based understanding of stem learning in informal environments.    this award reflects nsf's st",Collaborative Research: Roots and Wings: Developing Informal Learning Resources in Engineering with Black Families,NSF,POLITICAL,"The term ""underrepresented"" is used to describe the social reality of Black people's participation in engineering pathways and careers, highlighting an issue of equity and inclusion rather than a purely technical aspect of engineering itself.
"
352,underrepresented," in basic and applied sciences. the increasing diversity in evolutionary anthropological sciences (ideas) program is a continuing initiative to build diverse talent in biological anthropology through research, training, mentorship and collaboration opportunities for students and faculty from groups underrepresented in stem and anthropology. as a discipline that studies the variation and evolution of living humans, non-human primates and their extinct ancestors, and features researchers who provide insights on everything from forensic identification to human ergonomics to understanding climate influences on hu",Collaborative Research: The Increasing Diversity in Evolutionary Anthropological Sciences (IDEAS) Program,NSF,POLITICAL,"The term ""underrepresented"" refers to specific groups in STEM and anthropology, which carries a social and political meaning related to equity and inclusion.
"
353,underrepresented,"high in knoxville. knoxville faces geographical and economic barriers to infrastructure development and maintenance. these have created a transportation system dominated by automobiles. there is a clear digital divide based on race, income, and rural vs. urban. the project will engage traditionally underrepresented populations. it will create a collaborative team structure and develop and deploy a working prototype.     the overall project investigates the viability of convergent systems for transportation and information technology infrastructure. the capacity for communities to use intelligent systems to br",SCC-PG: Equitable and Ubiquitous Converged Data & Transportation Services for Underserved Communities,NSF,POLITICAL,"The term ""underrepresented"" is used in relation to race, income, and rural vs. urban areas, which are all factors related to social and political equity and access. The grant aims to address the digital divide impacting these populations.
"
