id,term,context,title,agency,classification,explanation
390,diversity,"agep fc-pam: alliance for relevant and inclusive sponsorship of engineering researchers (arise) to increase the diversity of the biomedical engineering faculty the agep faculty career pathways alliance model (fc-pam) “alliance for relevant and inclusive sponsorship of engineers” (arise) promotes equity and inclusion in engineering higher education. the goal of the agep arise alliance is to apply discipline-relevant, i",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The text explicitly mentions ""equity and inclusion"" and aims to increase the representation of underrepresented groups within the biomedical engineering faculty. This aligns with social and political goals related to representation and equal opportunity.
"
391,diversity,"collaborative research: effective design of institutions and data sharing platforms in international environmental agreements this project assesses information sharing rules and practices in four international environmental agreements (ieas) that govern global biodiversity conservation and sustainable use. information sharing is critical to building trust and cooperative action among diverse actors and iea member states in order to reach jointly agreed-upon global conservation objectives. in practice, however, iea member countries follow a range of strategies for the",Collaborative Research: Effective Design of Institutions and Data Sharing Platforms in International Environmental Agreements,NSF,POLITICAL,"The term 'diverse actors' refers to different countries or groups with varied interests and priorities, whose collaboration is essential for achieving global conservation objectives within international environmental agreements. This highlights a social and political dimension rather than purely scientific one.
"
392,diversity," environments that support the “whole person.” the toolkit will help department leaders create and sustain positive departmental environments that lead to success for all faculty.  the project will empower department leaders so that they can, create assessments that credit faculty for their work in diversity, equity, inclusion and justice (deij) (inclusive assessment), promote a “whole person” approach to recognizing and supporting faculty needs (support across the faculty lifecycle), and cultivate future leaders with deij-focused skills and strategies (diversifying leadership).    the sieds toolkit wi",Collaborative Research: ADVANCE PARTNERSHIP: STEM Intersectional Equity in Departments (SIEDS): A Partnership for Inclusive Work Cultures,NSF,POLITICAL,"The term 'diversity' is used in the context of equity, inclusion, and justice (DEIJ) within departmental work cultures, indicating a focus on social and political aspects of identity and representation.
"
393,diversity,"ns include (1) creating indexes of ethics case studies; (2) documenting challenges in disciplinary-centered, active-learning science ethics trainings; (3) emphasizing archaeologists’ responsibilities to the diverse publics they serve through effective, widespread ethics training; and (4) supporting diversity, equity, and inclusion goals by funding and mentoring early career scholars from minority-serving institutions. the research team anticipates that this intervention will lead to an increase in the retention and recruitment of students and early career professionals from backgrounds that have tradit",Collaborative Research: Enacting Professional Ethics and Disciplinary Transformation through the Promotion of Evidence-based Training and Education Initiatives in Archaeology,NSF,POLITICAL,"The term ""diversity"" is used in the context of ""diversity, equity, and inclusion goals"" and ""early career scholars from minority-serving institutions,"" indicating a focus on social and demographic representation and addressing historical inequalities.
"
394,diversity,"lly powerful learning and assessment opportunities. the everyday knowledge of black and hispanic families and communities, in particular, must be interwoven with instructional and assessment opportunities, as too often they are not reflected in standard instruction and assessment. given the lack of diversity in computer science, uncovering the rich ct resources of black and hispanic families through research will aid in the development of culturally sustaining assessments tools (csat) for ct. this will help educators leverage what students know in order to find ways to support these underrepresented st",Computational Thinking Funds of Knowledge: A Culturally-Relevant Assessment for Early Elementary Students,NSF,POLITICAL,"The term ""diversity"" refers to the underrepresentation of Black and Hispanic individuals in computer science, framing it as a social and political issue related to equity and access.
"
395,diversity," in mxenes, a relatively novel 2d nanomaterial. through oral and poster sessions, selected students, faculty, and prominent researchers present their latest research results in the areas of materials science, materials chemistry, materials processing, and advanced manufacturing of mxenes. to ensure diversity in participation at the conference, priority is given to women and underrepresented minority students. this award benefits the nation through the education of a skilled nanomaterials and manufacturing workforce, which is better prepared to provide transformative solutions to the challenges in their","Participant Support for Students to Attend the International Conference and Workshop on Mxenes; Philadelphia, Pennsylvania; 5-7 August 2024",NSF,POLITICAL,"The term 'diversity' is used in the context of prioritizing women and underrepresented minority students, which is a social and political consideration related to equal opportunity and representation.
"
396,diversity," and university of north carolina charlotte.      the stars computing corps alliance for broadening participation in computing (bpc) engages computing faculty and students at colleges, universities, and community colleges in a community of practice with a shared commitment to take action to advance diversity, equity, and inclusion in computing. stars computing corps conferences, communities, and networks create significant institutional and human resources that can expand bpc research to a larger audience of researchers, educators, administrators, cs departments, and k-20 students, and can dramatically",Collaborative Research: BPC-AE: STARS: Catalyzing Action-Oriented Academic Communities for Broadening Participation in Computing,NSF,POLITICAL,"The grant text focuses on ""broadening participation in computing,"" ""diversity, equity, and inclusion,"" which are all social and political goals related to representation and fairness.
"
397,diversity,"collaborative research: nsf-nfrf: the indigenous peoples observatory network (ipon): the climate-food-health nexus climate change, biodiversity loss, and land degradation are profound threats to indigenous peoples globally. these threats are rooted in discrimination, land dispossession, and colonization. the convergence and interaction of these stresses that affect health and well-being are primarily through the nexus with indigenous food ",Collaborative Research: NSF-NFRF: The Indigenous Peoples Observatory Network (IPON): The Climate-Food-Health Nexus,NSF,SCIENTIFIC,"Explanation: The grant text mentions ""biodiversity loss,"" which is a well-established scientific concept related to the variety of life on Earth. This places the term 'diversity' within a scientific context.
"
398,diversity,"s. this fcpam is improving the success of early-career faculty such that faculty demographics will mirror student demographics at the three collaborating institutions. this change in faculty demographics will ultimately result in graduating more stem students from diverse populations and increasing diversity in the stem workforce. enhancing diversity within the stem workforce will contribute to mitigating systemic racism, boosting innovation in the workplace, and enhancing the economy and prosperity within the commonwealth of massachusetts and our nation.    improving equity and inclusion is critical t",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"The text discusses faculty demographics mirroring student demographics, graduating more STEM students from diverse populations, mitigating systemic racism, and boosting innovation in the workplace. These all point to a social and political context rather than a purely scientific one.
"
399,diversity,"ed with industry professionals to translate their research should also enhance the speed and efficiency of technology transfer, ultimately benefiting society by bringing innovations to market faster. techforward will also address the issue of underrepresentation in the tech sector. recognizing that diversity and inclusivity are critical drivers of innovation and progress, techforward will expose underrepresented populations, including first-generation college students and other learners from diverse backgrounds in the chicago metropolitan region, to practical experiences in commercialization within hig",ART: Illinois Tech Forward Initiative,NSF,POLITICAL,"The text uses ""diversity"" and ""inclusivity"" in the context of addressing underrepresentation in the tech sector and benefiting underrepresented populations, aligning it with a social and political agenda.
"
400,diversity,"leader messaging about the crises; the media’s treatment of leader messaging; and (monthly) leader approval for a smaller number of countries for which such data is available; and survey-based experiments in three countries are collected and made publicly available. the award supports education and diversity by building the research capacity of a student project lab at georgia state university, a minority serving institution, in coordination with pis at four other universities who will also engage graduate and undergraduate students in this work.     puzzling divergences across countries in public reac","Collaborative Research:  Varieties of Crises, Elite Responses, and Executive Approval",NSF,POLITICAL,"The text mentions ""diversity"" in the context of supporting education and research capacity at a minority-serving institution. This aligns with the political and social emphasis on diversity as it relates to equity and inclusion in educational opportunities.
"
401,diversity,"aining of a diverse workforce through the education of graduate and undergraduate students in materials design, synthesis, and characterization, coupled with device engineering and scientific communication. the pis will recruit and retain a diverse next generation of students in stem fields through diversity, equity and inclusion efforts at the university of michigan, including outreach to underrepresented groups and hosting a conference for undergraduate women in physics.    technical description. the primary goal of this project is to understand and improve organic photovoltaic (opv) devices through ",Renewal: Overcoming Energy Loss in Organic Bulk Heterojunctions,NSF,POLITICAL,"The term ""diversity"" is used in the context of workforce training, recruitment and retention of underrepresented groups in STEM, and diversity, equity, and inclusion efforts. These all fall under social and political considerations.
"
402,diversity," solutions for addressing this complex challenge. one reason for this is because the scholarship on how change happens in engineering education tends to focus on course content and classroom instruction. unfortunately, such findings do not easily lend themselves to value-laden, systemic issues like diversity, equity, and inclusion (dei). fortunately, some colleges of engineering (coes) throughout the u.s. have adopted change strategies that have resulted in consistently being named among the top-ten producers of black and brown engineers. this project is motivated by a desire to learn from and follow t",CAREER: Disrupting the Status Quo Regarding Who Gets to be an Engineer,NSF,POLITICAL,"The context mentions ""diversity, equity, and inclusion (dei)"" as ""value-laden, systemic issues"" related to engineering education and the production of black and brown engineers. This clearly places the term in a social and political context related to representation and fairness.
"
403,diversity," and university of north carolina charlotte.      the stars computing corps alliance for broadening participation in computing (bpc) engages computing faculty and students at colleges, universities, and community colleges in a community of practice with a shared commitment to take action to advance diversity, equity, and inclusion in computing. stars computing corps conferences, communities, and networks create significant institutional and human resources that can expand bpc research to a larger audience of researchers, educators, administrators, cs departments, and k-20 students, and can dramatically",Collaborative Research: BPC-AE: STARS: Catalyzing Action-Oriented Academic Communities for Broadening Participation in Computing,NSF,POLITICAL,"The term 'diversity' is used in the context of broadening participation in computing, equity, and inclusion, which are all related to social and political goals.
"
404,diversity,"s. this fcpam is improving the success of early-career faculty such that faculty demographics will mirror student demographics at the three collaborating institutions. this change in faculty demographics will ultimately result in graduating more stem students from diverse populations and increasing diversity in the stem workforce. enhancing diversity within the stem workforce will contribute to mitigating systemic racism, boosting innovation in the workplace, and enhancing the economy and prosperity within the commonwealth of massachusetts and our nation.    improving equity and inclusion is critical t",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"The context explicitly links diversity to social and political goals like mitigating systemic racism, and increasing representation of specific demographic groups to match student demographics. The discussion also connects diversity to broader societal impacts like economic prosperity.
"
405,diversity," peer-reviewed journals to enhance public knowledge on the barriers and promoters to the well-being of new populations, thereby benefiting us society. specific efforts will be undertaken to recruit scholars from under-represented backgrounds and institutions of varying research capacities, to add a diversity of perspectives to the field.    making sound decisions rooted in empirical evidence concerning new populations requires that we create spaces that amplify academic work on the subject, while also creating opportunities for the public to engage with this scholarship in consumable forms. in this con",Collaborative Research: Conference on Research on New Populations and its Applications,NSF,POLITICAL,"The context refers to recruiting scholars from under-represented backgrounds, aiming to add different perspectives to the field. This aligns with a social/political understanding of diversity related to representation and inclusion.
"
406,diversity," 1,000 undergraduates from msis in geoscience-adjacent stem fields to geoscience research and careers, provide a new research internship opportunity and create national cross-career stage connections between aapi geoscientists to produce a cohort of geoscience leaders from a group often left out of diversity discussions. aapi scientists desire to relate their work to local populations and problems relevant to their communities; therefore, diversifying geoscience graduate programs with those identifying as aapi will have a direct impact on communities facing important geoscience problems of the 21st cen",EAGER: Collaborative Research: Enhancing Asian American and Pacific Islander Participation and Belonging in the Geosciences,NSF,POLITICAL,"The text explicitly connects 'diversity' to a specific demographic group (Asian American and Pacific Islander), addresses issues of belonging and participation, and discusses the impact of diversifying graduate programs on communities. These are all indicative of a social and political context relating to representation and equity.
"
407,diversity,"collaborative research: planning: crises: center for neurodiversity development and advancement about 15-20% of the adult population identifies as neurodivergent. these individuals offer immense unrealized potential as employees; however, they are a vulnerable community subject to extreme social and systemic inequities in jobs and higher education. neurodivergent a",Collaborative Research: Planning: CRISES: Center for Neurodiversity Development and Advancement,NSF,POLITICAL,"The term ""neurodiversity"" and the description of the population as a ""vulnerable community subject to extreme social and systemic inequities"" clearly places the usage in a social, political, and identity context.
"
408,diversity," 2021 (public law 117-2).     a strong and diversified next generation geoscience workforce will play a critical role in solving crucial global threats (water, energy, natural hazards, and food) under climate stresses in the coming decades. in the u.s., the geoscience workforce has the least ethnic diversity compared to other stem fields (e.g., ~3% hispanics). national academies press states that minority serving institutions are america's under-utilized resource for strengthening the stem workforce for the near future. the university of texas-rio grande valley (utrgv), as the nation’s second largest h",GP-IN: Families and University Together as a Unit for Research and Education (FUTURE): Connecting Hispanic Families to Geosciences Through Community Informal Learning Network,NSF,POLITICAL,"The text discusses ethnic diversity in the geoscience workforce and references minority serving institutions as a resource for strengthening the STEM workforce. This framing links diversity to societal representation, workforce equity, and addressing under-utilization of specific demographic groups, indicating a political usage.
"
409,diversity,"collaborative research: racial equity in stem starts with teacher education the racial and ethnic diversity of the k-12 student population far exceeds the diversity of the current teacher workforce and teacher candidate pipeline. to address this gap, systemic changes in the structural and cultural dimensions of university teacher preparation programs are required. this project will leverage an existing c",Collaborative Research: Racial Equity in STEM Starts with Teacher Education,NSF,POLITICAL,"The term 'diversity' is used in the context of racial and ethnic representation within the teacher workforce and student population, which relates to social equity and political considerations.
"
410,diversity," will inform enhancements to mentoring and other peer support programs designed to increase the retention of individuals from underrepresented groups in computing, informatics, and engineering (cie) disciplines. the ubiquity of computing and digital information is driving rapid change in the world. diversity is essential for the united states to maintain a globally competitive cie workforce.    qualitative methods will be used in this project to examine relationships among individual and environmental influences on black men studying cie and their support systems, interest levels, satisfaction, and ret","CAREER: Overcoming Obstacles, Building Community, and Broadening Participation: A Qualitative Analysis of the Experiences and Career Decisions of Black Men in Computing",NSF,POLITICAL,"The passage connects diversity to maintaining a globally competitive workforce, indicating a concern with societal and economic implications related to representation and inclusion, which aligns with a political context.
"
411,diversity,"bpc-ae: leap alliance:  diversifying future leadership in the professoriate this award extends the current broadening participation in computing alliance, the leap alliance, which addresses the critical broadening participation challenge of increasing the diversity of the future leadership in the computing professoriate at research universities as a way to increase diversity across the field. the problem we address is stark and straight-forward: only 5.3% of the faculty (tenured, tenure track, teaching, research, instructors, and postdocs) at phd-granting uni",BPC-AE: LEAP Alliance:  Diversifying Future Leadership in the Professoriate,NSF,POLITICAL,"The text discusses ""broadening participation"" and increasing ""diversity"" within the professoriate, specifically targeting underrepresented groups. This aligns with broader social and political goals related to equity and inclusion in academia.
"
412,diversity,"hood-level integration patterns where racial integration has persisted for 20+ years. in mapping stably integrated neighborhoods, identifying and theorizing the key characteristics that lead to stable integration, and engaging in mixed qualitative research at eight research sites that represent the diversity of such communities, they will develop novel empirical and theoretical insight into how stably integrated communities not only achieve numerical stability, but the extent to which social integration is achieved. such insights into both the breadth and depth of integrated communities are an importan",MCA: Investigating the Mechanisms of Integration in U.S. Communities,NSF,POLITICAL,"The term 'diversity' is used in reference to the variation in communities, particularly in the context of racial integration within U.S. neighborhoods. This aligns with a social and political understanding of diversity.
"
413,diversity,"collaborative research: what black doctoral students in stem want and what their faculty are giving: how the differences impact students’ mental health and career trajectory to increase the diversity of the phd-prepared workforce, understanding underlying issues affecting retention and completion of doctoral degrees is essential. researchers at arizona state university and university of massachusetts boston, propose to study the expressed needs of black doctoral students in relation to faculty ",Collaborative Research: What Black Doctoral Students in STEM Want and What Their Faculty are Giving: How the Differences Impact Students’ Mental Health and Career Trajectory,NSF,POLITICAL,"The term 'diversity' is used in the context of increasing representation of a specific demographic (Black doctoral students) in the STEM workforce, which aligns with broader social and political goals of equity and inclusion.
"
414,diversity,"ge; based on the course package, the team will create and develop a new semiconductor engineering concentration and certificate program, a curriculum-sharing program, a summer program, and a bridge program. an electronic design automation tool will be developed as well. (3) systematically embedding diversity, equity, inclusion, and accessibility in the proposed e-usem activities from student recruitment, educational program design, to course design. this project aligns with the nsf exlent program, as it seeks to support experiential learning opportunities for individuals from diverse professional and e",Collaborative Research: Beginnings: Experiential-learning-based Undergraduate Semiconductor Workforce Exploration,NSF,POLITICAL,"The text mentions ""diversity, equity, inclusion, and accessibility"" in the context of student recruitment and program design, indicating a focus on social and political aspects rather than a purely scientific one.
"
415,diversity,"ental engineering & science professors, water environment federation), and an nsf initiative focused on cer through the national research traineeship program.    spaces will leverage the strength of the spaces partnership, gains made in gender representation in enve, as well as the justice, equity, diversity, and inclusion (jedi) initiatives underway in enve and public health. the project aims to produce a structural model, operationalized as an institutional scorecard, that will result in greater faculty success and professional progress for those conducting cer. the scorecard will incorporate factors",ADVANCE Partnership: Strategic Partnership for Alignment of Community Engagement in STEM (SPACES),NSF,POLITICAL,"The term ""diversity"" is used within the phrase ""justice, equity, diversity, and inclusion (jedi) initiatives,"" which clearly indicates a focus on social and political goals related to representation and fairness.
"
416,diversity,"agep fc-pam: alliance for relevant and inclusive sponsorship of engineering researchers (arise) to increase the diversity of the biomedical engineering faculty the agep faculty career pathways alliance model (fc-pam) “alliance for relevant and inclusive sponsorship of engineers” (arise) promotes equity and inclusion in engineering higher education. the goal of the agep arise alliance is to apply discipline-relevant, i",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The context clearly indicates a focus on equity and inclusion in higher education, which are social and political goals related to representation and opportunity for underrepresented groups.
"
417,diversity,"collaborative research: integrating a culturally relevant digital curriculum into u.s. science dual language immersion programs today’s schools are experiencing increasing cultural and linguistic diversity and facing the challenge of meeting the learning needs of culturally and linguistically diverse children, such as latinx learners in dual language immersion programs. this project will support bilingual students by recognizing and incorporating their cultural heritage into science education. furthe",Collaborative Research: Integrating a culturally relevant digital curriculum into U.S. science dual language immersion programs,NSF,POLITICAL,"The term 'diversity' is used in relation to cultural and linguistic differences within a social and educational context, specifically addressing the needs of culturally and linguistically diverse children and incorporating cultural heritage into education. This aligns with a political context focused on social equity and representation.
"
418,diversity," peer-reviewed journals to enhance public knowledge on the barriers and promoters to the well-being of new populations, thereby benefiting us society. specific efforts will be undertaken to recruit scholars from under-represented backgrounds and institutions of varying research capacities, to add a diversity of perspectives to the field.    making sound decisions rooted in empirical evidence concerning new populations requires that we create spaces that amplify academic work on the subject, while also creating opportunities for the public to engage with this scholarship in consumable forms. in this con",Collaborative Research: Conference on Research on New Populations and its Applications,NSF,POLITICAL,"The term 'diversity' refers to recruiting scholars from under-represented backgrounds, indicating a focus on social equity and representation, aligning with a political context.
"
419,diversity,"planning: bringing the ocean to the streets: strategic approaches for engaging historically excluded communities in geosciences bringing the ocean to the streets is a strategic approach for engaging communities. it aims to address the lack of diversity in marine sciences through immersive and educational experiences through two key events: the essence festival and black in marine science (bims) week. at the essence festival, the “bims ocean to essence” exhibit showcases marine science through interactive displays and activities with focus on insp",Planning: Bringing the Ocean to the Streets: Strategic Approaches for Engaging Historically Excluded Communities in Geosciences,NSF,POLITICAL,"The text explicitly links ""diversity"" to ""historically excluded communities"" and aims to address a ""lack of diversity in marine sciences"" by engaging these communities. This frames diversity as a matter of social equity and inclusion, indicating a political context.
"
420,diversity,"e, age, sexual orientation, ethnicity—who use social media or ai technologies built upon user generated content. finally, the educational curriculum developed by this program will equip future technologists with theoretical and practical tools for building ethical ai, and will substantially promote diversity, equity and inclusion in stem education, helping to foster a new, more diverse generation of researchers entering ai.     the overarching goal of this career project is to develop lightly supervised, interpretable machine learning approaches—grounded in social psychology and causal reasoning—to det",CAREER: Language Technologies Against the Language of Social Discrimination,NSF,POLITICAL,"The passage explicitly links diversity to social categories (age, sexual orientation, ethnicity) and equity/inclusion in STEM education, aiming to foster a ""more diverse generation of researchers."" This indicates a usage within a social and identity context, aligning with the term's common political connotations.
"
421,diversity," fundamental shift in how we process contextual data, while advancing the theories of ordinal, robust, parametric, and general discrete optimization. the work will address important policy-design questions related to equity-efficiency trade-offs, e.g., the impact of bias-aware techniques on equity, diversity, and fairness when data is contextual, the impact of changing ""risk"" parameters in the construction of variability sets on candidate selection and highlight ways to use limited resources to reduce variability.    this award reflects nsf's statutory mission and has been deemed worthy of support thro",CAREER: Advancing Equity in Selection Problems Through Bias-Aware Optimization,NSF,POLITICAL,"The term 'diversity' is used alongside 'equity' and 'fairness' in the context of addressing policy-design questions and the impact of bias-aware techniques. This strongly suggests a social and political, rather than purely scientific, usage.
"
422,diversity,"onsortium (gem) to implement the gem internships in stem program by deploying the partnerships that have been developed among gem, chemistry and other related physical science industries, higher education institutions, and the national science foundation (nsf) around mutual goals for increasing the diversity of talent and leadership in the national stem workforce. this project allows gem to leverage earlier nsf awards that have supported initial design and implementation of an internship program focused on building pathways to careers in stem and more recently specifically into chemistry related fields",Pathways to a Diverse STEM Workforce: GEM Underrepresented Minority Internships in STEM Program,NSF,POLITICAL,"The text discusses increasing diversity in the STEM workforce, specifically focusing on underrepresented minorities, which aligns with social and political goals related to equity and inclusion.
"
423,diversity,"ta access, technical innovation, and training. this project addresses these needs through a trio of strategic micro-award programs. the mature ages-grad program supports high-impact collaborative science projects between graduate students, labs, and home institution mentors. the prototype ages-dig (diversity in geochronology) program funds pilot initiatives to increase access to geochronology for those underrepresented in the earth sciences. the new ages-trace (training and community engagement) program supports community-led efforts to address emerging challenges in geochronology. the micro-awards of ",Collaborative Research: Human Infrastructure for a National Geochronology Consortium: Micro-Funding an Inclusive Community Grassroot Effort to Better Understand the Earth System,NSF,POLITICAL,"The context specifies ""diversity in geochronology"" and links it to funding initiatives aimed at increasing access for ""those underrepresented in the earth sciences,"" indicating a focus on social equity and inclusion rather than a technical scientific usage.
"
424,diversity," research programs and holding a minority-serving status. composed of researchers and leaders from two hispanic serving r2 institutions: texas a&m university – corpus christi (tamu-cc) and new mexico state university (nmsu), this nsf agep catalyst alliance team is using their expertise in promoting diversity to expand knowledge about the shared and specific challenges facing doctoral students and early career faculty in stem field and building best practices to catalyze equitable and inclusive institutional transformation.    the specific goals of the 2-year project are to identify the inequities in th",Collaborative Research: AGEP ACA: An HSI R2 Strategic Collaboration to Improve Advancement of Hispanic Students Into the Professoriate,NSF,POLITICAL,"The term 'diversity' is used in the context of promoting equity and inclusion for Hispanic students and faculty in STEM, which aligns with social and political goals related to representation and opportunity.
"
425,diversity,"res. this “student deficit” model puts the burden on the newcomer to navigate a work environment that is often inherently biased against people of color, women, and individuals from groups that are underrepresented in the sciences. however, as leading-edge organizations are recognizing the value of diversity, they are also realizing that they have a role to play in establishing an inclusive workplace culture. this project aims to foster the professional development of students, faculty, industry managers, and academic researchers in inclusive workplace practices.  the project expects that these practic",A Collaborative Approach to Work-Based Learning in Biotechnology: Building Inclusive Lab Environments,NSF,POLITICAL,"The text discusses ""people of color, women, and individuals from groups that are underrepresented in the sciences,"" indicating a focus on social identities and inequality, which aligns with a political context.
"
426,diversity," environments that support the “whole person.” the toolkit will help department leaders create and sustain positive departmental environments that lead to success for all faculty.  the project will empower department leaders so that they can, create assessments that credit faculty for their work in diversity, equity, inclusion and justice (deij) (inclusive assessment), promote a “whole person” approach to recognizing and supporting faculty needs (support across the faculty lifecycle), and cultivate future leaders with deij-focused skills and strategies (diversifying leadership).    the sieds toolkit wi",Collaborative Research: ADVANCE PARTNERSHIP: STEM Intersectional Equity in Departments (SIEDS): A Partnership for Inclusive Work Cultures,NSF,POLITICAL,"The term 'diversity' is used in conjunction with equity, inclusion, and justice (DEIJ), and refers to creating inclusive work cultures and supporting faculty needs, indicating a social and political context.
"
427,diversity,"agep fc-pam: the university of texas system alliance: an inclusive model of mentoring, sponsorship, and systemic change for diversity in stem faculty career paths the agep faculty career pathways alliance model (fc-pam) “the university of texas system alliance” (ut system alliance) promotes equity and inclusion in science, technology, engineering, and mathematics (stem) higher education. the goal of the agep ut system alliance is","AGEP FC-PAM: The University of Texas System Alliance: An Inclusive Model of Mentoring, Sponsorship, and Systemic Change for Diversity in STEM Faculty Career Paths",NSF,POLITICAL,"The context refers to ""equity and inclusion"" and aims to promote these within STEM faculty career paths. This points towards a focus on social and political aspects of diversity, rather than a purely scientific application of the term.
"
428,diversity,"center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by the inequities caused by systemic racism in stem fields. this activity aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation’s diversity of demographic groups, regions, and types of organizations.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: Building Racial Equity in Marine Science,NSF,POLITICAL,"The term ""diversity"" is used in the context of addressing inequities caused by systemic racism and supporting researchers from various demographic groups, regions, and types of organizations. This aligns with social justice and equity goals, indicating a political context.
"
429,diversity,"breaking barriers to participation: a cultural approach to increasing native hawaiian representation in engineering enhancing diversity can lead to success, not only for minorities, but for everyone. multicultural experiences can make people more creative, and diverse groups are more likely to think deeply and achieve higher quality outcomes compared to homogenous groups. in universities and in the workplace, embracing the talents ",Breaking Barriers to Participation: A Cultural Approach to Increasing Native Hawaiian Representation in Engineering,NSF,POLITICAL,"The text discusses increasing representation of Native Hawaiians and the benefits of multicultural experiences and diverse groups in achieving better outcomes. This aligns with a social and political focus on representation and equity.
"
430,diversity," relevant to social psychologists, policymakers, legal scholars, law enforcement, and the general public, and it can inform interventions to reduce stereotyped judgments. the project also provides specialized training to students at a minority-serving institution (msi) that ranks highly in terms of diversity, social mobility, and graduation rates.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",A Model of Generalized Ingroup Recognition Advantage,NSF,POLITICAL,"The term ""diversity"" is used in reference to a ""minority-serving institution (msi)"" and its high ranking ""in terms of diversity,"" implying a social and demographic context related to representation and inclusion.
"
431,diversity,broadening participation research project: investigating the efficacy of data science for environmental justice based pbl modules for improving diversity in environmental science the historically black colleges and universities - undergraduate program (hbcu-up) provides support to strengthen stem undergraduate education and research at hbcus. this project at north carolina central university (nc central) is a collaborative project between computer s,Broadening Participation Research Project: Investigating the Efficacy of Data Science for Environmental Justice based PBL Modules for Improving Diversity in Environmental Science,NSF,POLITICAL,"The term ""diversity"" is used in the context of ""broadening participation,"" ""environmental justice,"" and ""Historically Black Colleges and Universities"" (HBCUs), which are all indicators of social, political, and identity concerns related to representation and equity.
"
432,diversity,"arning by participants. the project is also co-funded by nsf inclusion across the nation of communities of learners of underrepresented discoverers in engineering and science (nsf includes), a comprehensive national initiative to enhance u.s. leadership in discoveries and innovations by focusing on diversity, inclusion and broadening participation in stem at scale.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: Establishing a Network and Framework for Informal STEM Education for Youth in Native Communities,NSF,POLITICAL,"The context explicitly links ""diversity"" with ""inclusion,"" ""broadening participation,"" and ""underrepresented"" groups in STEM, indicating a focus on social equity and representation within the scientific community, which aligns with a political usage.
"
433,diversity,eager: effects of leaf diversity on aquatic insect colonizer diversity the diversity of animals often increases with the diversity of plants in a community. one reason for this might be that animals choose habitats with more diverse plants. these diverse plants may provide a higher variety of nutrients or other resources to suppor,EAGER: Effects of Leaf Diversity on Aquatic Insect Colonizer Diversity,NSF,SCIENTIFIC,"The text explicitly discusses the ecological relationship between plant and animal diversity within a scientific framework.
"
434,diversity,"are in a real-world setting. the research involves studying how civic participation may be better supported and bias reduced in the development and integration of systems of care for communities. a key outcome of this proposal is to understand the influence of processes inspired by justice, equity, diversity, and inclusion to intentionally check bias and reduce disparities in the design and application of public service provisioning software systems. the goal of the proposed work is to advance accountable software systems through developing generalizable and localizable practices for exploring how to i","DASS: Exploring how convergence methods foster shared accountability to reveal, map, and mitigate the sources and dynamics of bias across social service provisioning systems",NSF,POLITICAL,"The term ""diversity"" is used in conjunction with ""justice, equity, and inclusion"" to address bias and disparities, placing it firmly within a social and political context aimed at promoting fairness and representation in public service systems.
"
435,diversity,"s. this fcpam is improving the success of early-career faculty such that faculty demographics will mirror student demographics at the three collaborating institutions. this change in faculty demographics will ultimately result in graduating more stem students from diverse populations and increasing diversity in the stem workforce. enhancing diversity within the stem workforce will contribute to mitigating systemic racism, boosting innovation in the workplace, and enhancing the economy and prosperity within the commonwealth of massachusetts and our nation.    improving equity and inclusion is critical t",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"The term 'diversity' is used in the context of mirroring student demographics in faculty demographics, graduating more STEM students from diverse populations, mitigating systemic racism, boosting innovation, and enhancing the economy. These are all social and political goals related to equity and inclusion.
"
436,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. funds for ehr racial equity are pooled from programs across ehr in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's sta",Examining Blackness in Postsecondary STEM Education through a Multidimensional-Multiplicative Lens,NSF,POLITICAL,"The text explicitly mentions ""nation's diversity of demographic groups, regions, and types of organizations"" in the context of NSF's core value and racial equity. This aligns with a broader social and political agenda of representation and inclusion.
"
