id,term,context,title,agency,classification,explanation
84,ethnicity," centering the needs and voices of mps students and teachers, this partnership will develop a strategy for dual enrollment implementation in mathematics that addresses significant disparities in math course achievement, graduation rates, and college enrollment in milwaukee, particularly by race and ethnicity.    the partnership development process will draw upon principles and practices of inclusive research-practice partnership approaches to ensure power sharing, the balancing of practitioner and researcher priorities, and giving voice to all participants and partners. project activities include needs",Milwaukee Mathematics Dual Enrollment Equity Pathways,NSF,POLITICAL,"The term 'ethnicity' is used alongside 'race' to highlight disparities in educational outcomes, which is a social and political issue.
"
85,ethnicity,"em learning in informal environments; and (d) engage the public of all ages in learning stem in informal environments.    the project will address two significant gaps in science communication and intercultural communication research. first, despite the recognition that more research about race and ethnicity is needed in science communication, few studies have been conducted. second, while findings on intercultural communication research are consistent across fields, such as health communication and business communication, the research has yet to examine how well-established theories in this area of st",Intercultural Science Communication Research and Training to Broaden Participation Among Historically Minoritized Science Practitioners,NSF,POLITICAL,"The term ""ethnicity"" is used in conjunction with ""race"" and in the context of broadening participation among ""Historically Minoritized Science Practitioners,"" which are inherently social and political concepts related to identity and representation.
"
86,ethnicity,"ity in engineering education research through development of skills, methods, and text-based data analyses.    the goals of the project are to identify differences in the way an applicant’s potential for success in engineering is described in letters of recommendation based on their gender and race/ethnicity and develop a deeper understanding of disciplinary practices, values, and norms while building skills in text-based data analysis. founded on role congruity theory and stereotype content model theory, the project will use qualitative methods, content analysis, and natural language processing techni",Evaluating Letters of Reference to Engineering Doctoral Programs for Racial and Gender Bias,NSF,POLITICAL,"The term ""race/ethnicity"" is used in the context of analyzing potential bias in letters of recommendation for engineering doctoral programs. This suggests an examination of social categories and potential inequalities, indicating a political usage related to social justice and equity.
"
87,ethnicity,"larly important when considering the learning opportunities for groups that have historically been marginalized in mathematics, including girls and students of color. there are few validated, mathematics-specific instruments that measure teachers’ beliefs about mathematics learning related to race, ethnicity, and gender. this project seeks to investigate teachers’ beliefs related to how they explain the systemic racial and gender differences in mathematics education outcomes by developing and validating a survey instrument and to explore how those beliefs might impact their teaching. the central hypoth",Attributions of Mathematical Excellence in Teaching and Learning,NSF,POLITICAL,"The term 'ethnicity' is used in the context of historically marginalized groups in mathematics education, pointing to systemic inequalities and social disparities. This aligns with a political context concerned with equity and representation.
"
88,ethnicity,"autism society of south central wisconsin, and global learning and observations to benefit the environment (globe) program. the objectives are as follows: (1) enhance the enthusiasm and perception of self-competency in stem among youth across southern wi, while confronting barriers related to race, ethnicity, and disability status including stereotypes regarding geoscience professions. (2) foster students’ skills in hypothesis building, scientific inquiry, instrument calibration and usage, and data collection and analysis, focused on earth’s coupled system, through the implementation of globe’s protoco",GP:IN:Fostering STEM Education and Career Opportunities in a Diverse Wisconsin Community,NSF,POLITICAL,"The term 'ethnicity' is being used alongside 'race' and 'disability status' to identify potential barriers and promote diversity in STEM, indicating a focus on social and political categories.
"
89,ethnicity,"mpact their persistence in degree completion and the differences in experiencing those factors based on intersecting social categories. this project adopts an explicitly intersectional approach to the meaning and relevance of students’ belonging to multiple social categories, including gender, race/ethnicity, and sexual orientation, considered within the context of engineering doctoral education. drawing on organizational climate research and intersectionality theory, the project’s multidisciplinary team aims to use a student-centered approach to shed light on multiple climate factors (e.g., climate fo",Collaborative Research: The Organizational Climate Challenge: Promoting the Retention of Students from Underrepresented Groups in Doctoral Engineering Programs,NSF,POLITICAL,"The text uses ""ethnicity"" alongside ""gender, race, and sexual orientation"" to describe social categories that contribute to a student's experience and potential underrepresentation in doctoral programs. This aligns with a political context focused on identity, social justice, and representation within educational settings.
"
90,ethnicity,"oritize collecting and analyzing data to identify inequities affecting underrepresented minority (urm) doctoral students, postdoctoral scholars and early career faculty in stem fields. to assess the need for the c-stem alliance, the project will collect data on the demographic representation (race, ethnicity, national origin, sex, gender, first-generation status) of doctoral students and faculty in stem and related fields. the project will also conduct curriculum surveys to understand demographic and socio-technical content representation in stem courses, and review research production by minority and ",Collaborative Research: AGEP ACA: Critical STEM Faculty Alliance (C-STEM Alliance),NSF,POLITICAL,"The term ""ethnicity"" is used alongside ""race,"" ""national origin,"" ""sex,"" and ""gender"" to assess demographic representation and identify inequities affecting underrepresented groups. This aligns with a social and political context focused on identity and representation.
"
91,ethnicity,"nt area expertise around stem identity and engagement and strengthening knowledge and execution of participatory and mixed-method approaches. the project’s research study will leverage youth voice in advancing the black student stem identity framework (bssi), which centers the integral role of race/ethnicity and gender in stem identity. the pilot study will focus particularly on stem identity tied to mathematics learning, given its critical role across stem disciplines, but will also attend to other stem disciplines. data will capture qualitative photovoice images and captions, alongside quantitative m",Engaging Black Youth Voices to Advance Knowledge and Conceptualization of Black Youth's STEM Identity to Promote Greater Equity in K-12 STEM Education,NSF,POLITICAL,"The term ""ethnicity"" is used in conjunction with ""race"" and ""gender"" in the context of STEM identity, equity, and the Black student STEM identity framework. This points towards a social and identity-focused usage within the broader political goal of promoting equity.
"
92,ethnicity,"explaining changes in racial identification across time and place racial and ethnic identity, and how people select into categories of race and ethnicity, can be fluid. this study investigates how racial and ethnic self-categorization changes across an individual’s life and is affected by time and place. the project links individuals and their offspring across 80 years of federal administrative and survey data, looking for shifts in racial and ethni",Explaining Changes in Racial Identification across Time and Place,NSF,SCIENTIFIC,"The term 'ethnicity' is used in the context of a scientific study investigating how self-categorization of race and ethnicity changes across time and place, using data analysis.
"
93,ethnicity,"an ecosystem supportive of the professional development. alliance activities are addressing non-inclusive practices and creating welcoming spaces for members of these groups as they ascend to careers in academia. the alliance is working to improve the understanding of intersecting identities around ethnicity, race, gender, sexual orientation, disability, economic background, first generation status, faculty role and discipline, and family and community roles, as intersectional identities inform professional development activities for doctoral candidates, postdoctoral research scholars, and early career","AGEP FC-PAM: The University of Texas System Alliance: An Inclusive Model of Mentoring, Sponsorship, and Systemic Change for Diversity in STEM Faculty Career Paths",NSF,POLITICAL,"The term 'ethnicity' is being used within the context of diversity and inclusion initiatives, specifically addressing systemic changes and creating welcoming spaces for underrepresented groups in academia. It's part of a broader discussion about intersecting identities and social justice, which falls under a political context.
"
94,ethnicity," each article. data sources include millions of articles and distinct authors indexed in the web of science (wos) database.  to address our primary aim we will use articles’ abstract, title, and keywords to train a latent dirichlet allocation (lda) model and to extend our work on intersecting race, ethnicity, and gender inequalities in the us research landscape to citation and collaboration patterns, the role of institutional affiliation and changes over time; infer the topics within a corpus of papers, and the distribution of topics within each article.  our second aim is to determine if variation by ",Collaborative Research: SBP: Scientific topics and careers at the intersection: an algorithmic approach,NSF,POLITICAL,"The text explicitly mentions ""intersecting race, ethnicity, and gender inequalities in the US research landscape,"" placing the term within a social and political context of inequality.
"
95,ethnicity,"er through the promotion of the agep arise alliance’s doctoral candidates, postdoctoral research scholars, and early career faculty members within professional networks. the doctoral candidates’, postdoctoral research scholars’, and early career faculty members’ intersecting identities around race, ethnicity, gender, sexual orientation, disability, and caregiver status informs pairings with sponsors, who are participating in training on the importance of intersectionality in sponsorship. the agep arise alliance is also adapting faculty hiring best practices from the university of michigan’s advance pro",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The text uses ""ethnicity"" as part of a list of intersecting identities (race, gender, sexual orientation, disability, caregiver status) that are considered in pairings with sponsors and faculty hiring practices, indicating a focus on social identity and diversity.
"
96,ethnicity,"mpact their persistence in degree completion and the differences in experiencing those factors based on intersecting social categories. this project adopts an explicitly intersectional approach to the meaning and relevance of students’ belonging to multiple social categories, including gender, race/ethnicity, and sexual orientation, considered within the context of engineering doctoral education. drawing on organizational climate research and intersectionality theory, the project’s multidisciplinary team aims to use a student-centered approach to shed light on multiple climate factors (e.g., climate fo",Collaborative Research: The Organizational Climate Challenge: Promoting the Retention of Students from Underrepresented Groups in Doctoral Engineering Programs,NSF,POLITICAL,"The term 'ethnicity' is used alongside 'gender', 'race', and 'sexual orientation' to describe social categories and underrepresented groups, framing it within a context of social equity and representation, which aligns with a political usage.
"
97,ethnicity," that consider empirical data superior to qualitative data and trivialize socially applied research in ecs; 3) identify and assess elements of culture in ecs that reproduce or challenge inequitable power relations; 4) describe women's differential experiences in ecs subfields along vectors of race, ethnicity, and gender identity; 5) develop and analyze educational interventions into ecs culture that spring from an original method integrating ethnography and case study methods to both interrupt the reproduction of dominant class rule and to study the beliefs and power relations of computing communities.",CAREER: Valuing the Social in Engineering and Computer Science,NSF,POLITICAL,"Ethnicity is used in conjunction with race and gender identity to describe differential experiences, implying a focus on social power relations and inequality. This points to a social, political, and identity-related context rather than a purely technical or scientific one.
"
98,ethnicity," authentication is growing, inclusive user authentication schemes for historically excluded racial and ethnic groups are understudied. through integrated research and education activities, this project develops novel, inclusive user authentication systems to reduce cybersecurity risk, with race and ethnicity central foci. outcomes of this project also provide cybersecurity-focused education material for k-12 and university students and the broader population, thereby expanding the nation's cybersecurity defense.    this project engages individuals from historically excluded racial and ethnic groups in ",CAREER: Inclusive Cybersecurity Through the Lens of Accessible Identity and Access Management,NSF,POLITICAL,"The term 'ethnicity' is used in the context of ""historically excluded racial and ethnic groups,"" highlighting social exclusion and identity, which are inherently political concerns.
"
99,ethnicity,"sources and implications of race and ethnicity (mis)measurement in the u.s. criminal justice system this award funds a research project that will study the effects of measurement error regarding race and ethnicity in criminal justice data, its implications for research, and how it might be used to advance understanding of racial disparities in ",Sources and Implications of Race and Ethnicity (Mis)measurement in the U.S. Criminal Justice System,NSF,SCIENTIFIC,"The grant focuses on measurement error and its implications for research, indicating a technical and scientific investigation of how 'ethnicity' is recorded and analyzed in the criminal justice system.
"
100,ethnicity,"gp-in: girls* on rock: building an inclusive outdoor steam research and mentorship experience increasing the diversity in the geosciences with respect to gender, race and ethnicity is critical to ensure broad participation and to stimulate innovation and problem solving. the girls* on rock (gor) program seeks to inspire a next generation of diverse geoscientists by providing 16-18-year-old girls and nonbinary individuals with immersive, hands-on experiences in the geosciences",GP-IN: Girls* On Rock: Building an inclusive outdoor STEAM research and mentorship experience,NSF,POLITICAL,"The text uses ""ethnicity"" in the context of increasing diversity and ensuring broad participation, which are social and political goals related to representation and inclusion.
"
101,ethnicity,"ite this imperative, challenges such as the lack of teacher training in ai and a comprehensive pedagogical framework impede the integration of ai into k-12 curricula, specifically in under-represented schools. ai for youth aims to prepare the next generation of ai innovators irrespective of gender, ethnicity, or socioeconomic status. by targeting underrepresented minority and low-income high school students, the project aims to demystify ai career pathways and empower students to address social issues through ai-powered solutions.    ai for youth also empowers high school teachers to implement an innov",Explorations: Preparing Youth for Careers in AI through Experiential Learning (AI for Youth),NSF,POLITICAL,"The term ""ethnicity"" is used in the context of identifying underrepresented groups and promoting equity, which aligns with social and political considerations.
"
102,ethnicity,"em learning in informal environments; and (d) engage the public of all ages in learning stem in informal environments.    the project will address two significant gaps in science communication and intercultural communication research. first, despite the recognition that more research about race and ethnicity is needed in science communication, few studies have been conducted. second, while findings on intercultural communication research are consistent across fields, such as health communication and business communication, the research has yet to examine how well-established theories in this area of st",Intercultural Science Communication Research and Training to Broaden Participation Among Historically Minoritized Science Practitioners,NSF,POLITICAL,"The term 'ethnicity' is used in conjunction with 'race' and the goal of broadening participation among historically minoritized groups, indicating a focus on social and political categories of identity and inequality.
"
103,ethnicity,"zing the experimental evidence this project will integrate high-quality experimental evidence on the existence of, and strategies to reduce, gender bias in science, technology, engineering, and mathematics (stem) fields, including how gender bias may intersect with other identities such as race and ethnicity. biases favoring men could thwart women’s training and careers in stem fields in many ways, but research also suggests promising interventions for changing biased cultures and structures. this project will synthesize four decades of research to understand the postsecondary and workforce contexts in",Identifying and Reducing Gender Bias in STEM: Systematically Synthesizing the Experimental Evidence,NSF,POLITICAL,"Ethnicity is used in conjunction with race and gender, indicating its consideration as a social identity category that intersects with gender bias.
"
104,ethnicity,"er through the promotion of the agep arise alliance’s doctoral candidates, postdoctoral research scholars, and early career faculty members within professional networks. the doctoral candidates’, postdoctoral research scholars’, and early career faculty members’ intersecting identities around race, ethnicity, gender, sexual orientation, disability, and caregiver status informs pairings with sponsors, who are participating in training on the importance of intersectionality in sponsorship. the agep arise alliance is also adapting faculty hiring best practices from the university of michigan’s advance pro",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The text uses ""ethnicity"" within a list of intersecting identities (race, gender, sexual orientation, disability, and caregiver status) that are relevant to promoting diversity and inclusion within a professional context. This aligns with a social and political focus on identity and representation.
"
105,ethnicity,"collaborative research: hsi-hubs: intersectionality as inquiry & praxis: race, class, gender & ethnicity for student success in stem with support from the improving undergraduate stem education: hispanic-serving institutions (hsi program), this hub project aims to convene the university of new mexico (unm), new mexico state university (nmsu), central new mexico community college (cnm), city college, t","Collaborative Research: HSI-Hubs: Intersectionality as Inquiry & Praxis: Race, Class, Gender & Ethnicity for Student Success in STEM",NSF,POLITICAL,"The term 'ethnicity' is used alongside 'race', 'class', and 'gender' within the framework of intersectionality, suggesting a focus on social identities and power dynamics relevant to student success. This points towards a political context.
"
106,ethnicity,"uctural, and institutional variables impact the development and success of the alliance model and the institutional culture changes. an intersectional lens will be used to examine the impact of the fcpam activities on the success of recruited faculty in relation to their identities, including race, ethnicity, gender, sexual identity, immigration status or national origin, abilities, and being a caregiver or a parent.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"Ethnicity is listed alongside other identity categories like race, gender, sexual identity, and immigration status, indicating its usage is related to social identity and equity, which aligns with a political context.
"
107,ethnicity,"uctural, and institutional variables impact the development and success of the alliance model and the institutional culture changes. an intersectional lens will be used to examine the impact of the fcpam activities on the success of recruited faculty in relation to their identities, including race, ethnicity, gender, sexual identity, immigration status or national origin, abilities, and being a caregiver or a parent.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"The term 'ethnicity' is listed among other identity markers like race, gender, sexual identity, etc., suggesting its usage is related to social identity and potential disparities or advantages based on these identities. This aligns with a political context focused on equity and inclusion.
"
108,ethnicity,"n citizens from various groups to influence political behavior.       the bulk of the research related to mental health and exposure to traumatic events fails to  distinguish among various demographic groups concerning the effects of cumulative traumas. a typical study employs controls for race and ethnicity by including dummy variables in statistical models. the current literature fails to explore whether the unique predispositions of certain demographic groups exacerbate their emotional response to cumulative traumatic events. in this study, the pi conceptualizes negative interactions with law enforc",Exposure to Trauma and Political Behavior,NSF,SCIENTIFIC,"The text discusses controlling for race and ethnicity in statistical models within a research study. This indicates a technical, scientific usage of the term as a demographic variable.
"
109,ethnicity,"vides statistically reliable scaffolding and insights about the hub designs and their efficacy in promoting goals of broadening participation and fostering mutually reinforcing stem competencies and identity formation. this type of virtual collaboration, crossing boundaries of culture, nationality, ethnicity, age, gender, economic strata, or ability, can realistically be expected to play a significant role in next-generation learning environments, especially through out-of-school activities. the project is expected to reach 120 u.s. and 80 non-u.s. students annually. research findings, design principle","Broadening participation, building STEM competencies, and strengthening identity formation through cross-cultural and international collaboration in project-based learning",NSF,POLITICAL,"The term 'ethnicity' is listed alongside other categories of social identity and demographic factors such as nationality, age, gender, economic strata, and ability, suggesting a focus on diversity and inclusion in participation. This leans towards a social/political usage rather than a purely technical one.
"
110,ethnicity,"er through the promotion of the agep arise alliance’s doctoral candidates, postdoctoral research scholars, and early career faculty members within professional networks. the doctoral candidates’, postdoctoral research scholars’, and early career faculty members’ intersecting identities around race, ethnicity, gender, sexual orientation, disability, and caregiver status informs pairings with sponsors, who are participating in training on the importance of intersectionality in sponsorship. the agep arise alliance is also adapting faculty hiring best practices from the university of michigan’s advance pro",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The term 'ethnicity' is used in conjunction with other identity markers like race, gender, sexual orientation, disability, and caregiver status to describe intersecting identities within a diversity and inclusion initiative. This aligns with a social and political context related to diversity and equity.
"
111,ethnicity,"ner interest and access to stem learning for black girls and women.    a pre- and post-test, quasi-experimental design will be used to research the program’s influence on participants’ self-efficacy, racial identity, and gender identity. lagged regression models that control for students’ age, race/ethnicity, and pre-survey scores will be used to examine growth in each of the four outcomes. once all of the participants in the groups have completed bgc, data from all groups will be combined to increase power and thereby detect statistically meaningful differences in pre- and post-survey scores. in addit","A Culturally-Responsive Maker Program Designed to Develop the STEM Interest, Self-Efficacy and Science Identity of Black Girls",NSF,SCIENTIFIC,"The text describes a research study using statistical models that control for race/ethnicity, suggesting it is being used as a variable in a scientific context.
"
112,ethnicity,"s the largest science funding agency in the world.  discoveries linked to nih funding have contributed to the health and longevity of the population in the united states.  nih funding is also essential for academic careers in biomedical research fields.  several researchers have documented race and ethnicity differences in the likelihood of receiving nih funding.  however, a full account of the career challenges facing scientists from historically underrepresented groups has been hampered by a lack of access to data on science faculty linked to their publications and grants.  this study will construct ",SCISIPBIO: Examining the Career Barriers Confronting African American or Black Biomedical Scientists,NSF,POLITICAL,"The term 'ethnicity' is used in the context of discussing disparities in NIH funding and challenges faced by underrepresented groups, which is a matter of social equity and policy, making it a political usage.
"
113,ethnicity," shielding vulnerable populations from discrimination and aggression, and reducing the mental load of platform moderators. therefore, this project can benefit and empower a dramatic number of individuals—representatives of disadvantaged groups discriminated by gender, race, age, sexual orientation, ethnicity—who use social media or ai technologies built upon user generated content. finally, the educational curriculum developed by this program will equip future technologists with theoretical and practical tools for building ethical ai, and will substantially promote diversity, equity and inclusion in st",CAREER: Language Technologies Against the Language of Social Discrimination,NSF,POLITICAL,"The term 'ethnicity' is used in a list of attributes (gender, race, age, sexual orientation) that are often associated with discrimination and disadvantaged groups, indicating a social, political, or identity context.
"
114,ethnicity,"an ecosystem supportive of the professional development. alliance activities are addressing non-inclusive practices and creating welcoming spaces for members of these groups as they ascend to careers in academia. the alliance is working to improve the understanding of intersecting identities around ethnicity, race, gender, sexual orientation, disability, economic background, first generation status, faculty role and discipline, and family and community roles, as intersectional identities inform professional development activities for doctoral candidates, postdoctoral research scholars, and early career","AGEP FC-PAM: The University of Texas System Alliance: An Inclusive Model of Mentoring, Sponsorship, and Systemic Change for Diversity in STEM Faculty Career Paths",NSF,POLITICAL,"The term 'ethnicity' is used within the context of diversity, inclusion, and addressing non-inclusive practices within academia, aligning with social, political, and identity-focused objectives.
"
115,ethnicity,"uctural, and institutional variables impact the development and success of the alliance model and the institutional culture changes. an intersectional lens will be used to examine the impact of the fcpam activities on the success of recruited faculty in relation to their identities, including race, ethnicity, gender, sexual identity, immigration status or national origin, abilities, and being a caregiver or a parent.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Collaborative Research: The AGEP Massachusetts State University System Equity-Minded Model for Recruiting and Advancing Early Career Faculty in the STEM Professoriate,NSF,POLITICAL,"The term ""ethnicity"" is used within a list of identities (race, gender, sexual identity, etc.) that are often considered in discussions of equity, diversity, and inclusion, pointing to a focus on social and political identities within the context of faculty success.
"
116,ethnicity,"mpact their persistence in degree completion and the differences in experiencing those factors based on intersecting social categories. this project adopts an explicitly intersectional approach to the meaning and relevance of students’ belonging to multiple social categories, including gender, race/ethnicity, and sexual orientation, considered within the context of engineering doctoral education. drawing on organizational climate research and intersectionality theory, the project’s multidisciplinary team aims to use a student-centered approach to shed light on multiple climate factors (e.g., climate fo",Collaborative Research: The Organizational Climate Challenge: Promoting the Retention of Students from Underrepresented Groups in Doctoral Engineering Programs,NSF,POLITICAL,"The term ""ethnicity"" is used alongside ""gender,"" ""race,"" and ""sexual orientation"" to describe social categories that contribute to students' experiences and potential underrepresentation in doctoral engineering programs. This aligns with a social and political context focused on identity and equity.
"
117,ethnicity,"er through the promotion of the agep arise alliance’s doctoral candidates, postdoctoral research scholars, and early career faculty members within professional networks. the doctoral candidates’, postdoctoral research scholars’, and early career faculty members’ intersecting identities around race, ethnicity, gender, sexual orientation, disability, and caregiver status informs pairings with sponsors, who are participating in training on the importance of intersectionality in sponsorship. the agep arise alliance is also adapting faculty hiring best practices from the university of michigan’s advance pro",AGEP FC-PAM: Alliance for Relevant and Inclusive Sponsorship of Engineering Researchers (ARISE) to Increase the Diversity of the Biomedical Engineering Faculty,NSF,POLITICAL,"The term 'ethnicity' is used within a list of intersecting identities (race, gender, sexual orientation, disability, and caregiver status) to promote diversity and inclusive sponsorship. This aligns with a social and political context focused on identity and representation.
"
118,ethnicity,e and reproducible faculty development interventions that consider intersectionality and facilitate modifications to curriculum and instructional practices to bolster students’ persistence. the inclusive addie framework has transformative potential concerning more significant theorizing of race and ethnicity related to inclusive pedagogies and course design. this project also offers a repeatable methodology and curriculum for inclusive pedagogy and course design that supports the persistence of minoritized students in technology majors.    this award reflects nsf's statutory mission and has been deemed,BPC-DP: Cultivating Academic Inclusion and Career Engagement to Increase the Persistence of Minoritized Students in Computing,NSF,POLITICAL,"The term 'ethnicity' is used in conjunction with 'race' and in the context of ""inclusive pedagogies"" and support for ""minoritized students,"" indicating a focus on social and political categories related to equity and inclusion.
"
119,ethnicity,"go network analysis, logistic regression, and reflective thematic analysis, findings from this work can show how institutional climate intersects with cultural models and social networks to impact persistence in ways that likely vary for engineers with a range of identities, including those of race/ethnicity, binary gender, gender diverse, and sexuality.    this project is supported by nsf's edu core research (ecr) program. the ecr program emphasizes fundamental stem education research that generates foundational knowledge in the field. investments are made in critical areas that are essential, broad a","The Influence of Climate, Social Networks, and Cultural Models on the Retention of Women and Racially/Ethnically Marginalized Engineers in Graduate School and the Workforce",NSF,POLITICAL,"The term ""ethnicity"" is used in conjunction with ""race"" and other identity categories (""binary gender"", ""gender diverse"", ""sexuality"") to describe marginalized groups within engineering. This indicates a focus on social identities and power dynamics, thus a political context.
"
120,ethnicity,"an ecosystem supportive of the professional development. alliance activities are addressing non-inclusive practices and creating welcoming spaces for members of these groups as they ascend to careers in academia. the alliance is working to improve the understanding of intersecting identities around ethnicity, race, gender, sexual orientation, disability, economic background, first generation status, faculty role and discipline, and family and community roles, as intersectional identities inform professional development activities for doctoral candidates, postdoctoral research scholars, and early career","AGEP FC-PAM: The University of Texas System Alliance: An Inclusive Model of Mentoring, Sponsorship, and Systemic Change for Diversity in STEM Faculty Career Paths",NSF,POLITICAL,"The term 'ethnicity' is used in the context of diversity and inclusion efforts aimed at addressing non-inclusive practices and creating welcoming spaces within academia. It's linked to intersecting identities and social categories relevant to professional development, which aligns with a social/political understanding of ethnicity as a marker of identity and potential source of inequity.
"
121,ethnicity,"oritize collecting and analyzing data to identify inequities affecting underrepresented minority (urm) doctoral students, postdoctoral scholars and early career faculty in stem fields. to assess the need for the c-stem alliance, the project will collect data on the demographic representation (race, ethnicity, national origin, sex, gender, first-generation status) of doctoral students and faculty in stem and related fields. the project will also conduct curriculum surveys to understand demographic and socio-technical content representation in stem courses, and review research production by minority and ",Collaborative Research: AGEP ACA: Critical STEM Faculty Alliance (C-STEM Alliance),NSF,POLITICAL,"The term 'ethnicity' is used as a demographic identifier within a context focused on addressing inequities affecting underrepresented minority groups in STEM, indicating a focus on social and political categories.
"
122,ethnicity,"s in healthcare, national security, and nearly every stem discipline. ncwit was founded in 2004 to ensure that the perspectives and contributions of those who identify as women are meaningfully represented at all levels of computing. every woman has multiple intersecting identities, including race, ethnicity, class, age, sexual orientation, religion, and ability status.  implicit and explicit beliefs about what women of different identities can, should, and do contribute emerge into everyday practices and implicit policies about how women are to be treated. these beliefs create disparities for women in",BPC-AE: Advancing Diversity-Fueled Innovation by Extending National Center for Women & Information Technology (NCWIT) Resources & Systemic Change into New Audiences,NSF,POLITICAL,"The term 'ethnicity' is used as part of a list of intersecting identities that influence experiences and potential disparities, indicating a social, political, and identity context related to diversity and inclusion.
"
123,ethnicity,"iefs about race of stem instructors and students, increasing awareness of intersectionality, and developing recommendations targeting misconceptions about race in the classroom. these recommendations will ultimately inform improvements in stem education which is of significance to teaching race and ethnicity and could result in more accurate understandings of race in society.       this project measures undergraduate biology instructors’ and students’ concepts of race and combine this information with existing biology education literature and recommendations from experts in diversity, equity, and inclu",Postdoctoral Fellowship: STEMEdIPRF: Understanding instructor and student concepts of race to measure the prevalence of race essentialism in biology education,NSF,POLITICAL,"The text discusses ""teaching race and ethnicity"" and its impact on ""more accurate understandings of race in society,"" indicating a focus on social and political implications rather than a purely technical or scientific examination of the concept itself. The context focuses on addressing misconceptions and improving understanding of race within a social environment.
"
124,ethnicity,"sity of thought and advance the computing discipline, a field integral to all other stem fields.     ncwit  unites over 1500 member organizations across the computing ecosystem to ensure the perspectives and contributions of those who identify as women—at the intersections of gender identity, race, ethnicity, class, age, sexual orientation, and ability status—are meaningfully represented at all levels of computing. ncwit guides its members—including postsecondary institutions, a lynchpin in the ecosystem—in understanding, implementing, and institutionalizing research-based practices and strategies that",BPC-AE: Scaling and Sustaining Gender Diversity in Postsecondary Computing using NCWIT's Systemic Change Approach,NSF,POLITICAL,"The term 'ethnicity' is used in conjunction with other identity markers like gender, race, class, age, sexual orientation, and ability status to describe a framework of diversity and inclusion. This points to a social and political context rather than a purely scientific one.
"
125,ethnicity,"tunities. the project aims to achieve these goals by adapting evidence-based strategies from prior advance projects to the unique stem-focused and rural context of missouri s&t. it will apply an intersectional lens by adapting activities and measuring outcomes in ways that consider the gender, race-ethnicity, and rank of program participants and beneficiaries. these adaptions will allow tests of the generalizability of prior advance strategies to unique contexts and diverse identities.    the missouri university of science & technology (s&t) advance adaptation project will adapt three primary evidence-",ADVANCE Adaptation: Creating a Destination of Choice at Missouri University of Science & Technology,NSF,POLITICAL,"The text uses ""race-ethnicity"" in the context of considering diverse identities and measuring outcomes based on demographic categories within a university program. This aligns with a social and political understanding of ethnicity as a marker of identity and potential disparities.
"
126,ethnicity,"advance catalyst: self-assessment to establish equity among stem faculty at a public liberal arts institution the advance catalyst award to christopher newport university will support a two-year self-assessment into systemic inequities related to gender, race/ethnicity, and other aspects of social identity among science, technology, engineering, and mathematics (stem) faculty. the project’s goal is to create a professional environment that effectively supports the inclusion and success of women with multiple identities in stem. the advance team will take an inter",ADVANCE Catalyst: Self-Assessment to Establish Equity Among STEM Faculty at a Public Liberal Arts Institution,NSF,POLITICAL,"The term 'ethnicity' is used alongside 'gender' and 'race' in the context of identifying systemic inequities and promoting inclusion among STEM faculty, indicating a focus on social identity and political considerations related to diversity and equity.
"
127,ethnicity,"ndividuals, translate their assets and potential into community development, and in turn support more youth in the future.     lgbtq+ runaway/homeless youth are often characterized as an exceptionally vulnerable population with the intersectionality of sexual orientation and gender, as well as race/ethnicity and class, and research has overemphasized the deficits of these young people. this project, therefore, uses an asset orientation in its theoretical and methodological stance. through a three-year design-based research (dbr) study, the project team will collaboratively design and contextualize a lo",Fostering STEM identify development through localized engineering for LGBTQ+ youth displaced by housing insecurity,NSF,POLITICAL,"The text uses ""race/ethnicity and class"" to describe an intersectional vulnerability within the LGBTQ+ runaway/homeless youth population. This highlights social identities and power dynamics, making it a political usage.
"
